"waktu","irradiance"
"2024-04-28 14:23:28","761.9"
"2024-04-28 14:23:29","761.9"
"2024-04-28 14:23:29","761.9"
"2024-04-28 14:23:30","761.9"
"2024-04-28 14:23:30","761.9"
"2024-04-28 14:23:31","761.9"
"2024-04-28 14:23:31","761.9"
"2024-04-28 14:23:32","761.9"
"2024-04-28 14:23:32","761.9"
"2024-04-28 14:23:33","761.9"
"2024-04-28 14:23:33","761.9"
"2024-04-28 14:23:34","761.9"
"2024-04-28 14:23:34","761.9"
"2024-04-28 14:23:35","761.9"
"2024-04-28 14:23:35","761.9"
"2024-04-28 14:23:36","761.9"
"2024-04-28 14:23:36","761.9"
"2024-04-28 14:23:37","761.9"
"2024-04-28 14:23:37","761.9"
"2024-04-28 14:23:38","761.9"
"2024-04-28 14:23:38","761.9"
"2024-04-28 14:23:39","761.9"
"2024-04-28 14:23:39","761.9"
"2024-04-28 14:23:40","761.9"
"2024-04-28 14:23:40","761.9"
"2024-04-28 14:23:41","761.9"
"2024-04-28 14:23:41","761.9"
"2024-04-28 14:23:42","761.9"
"2024-04-28 14:23:42","761.9"
"2024-04-28 14:23:43","761.9"
"2024-04-28 14:23:43","761.9"
"2024-04-28 14:23:44","761.9"
"2024-04-28 14:23:44","761.9"
"2024-04-28 14:23:45","761.9"
"2024-04-28 14:23:45","761.9"
"2024-04-28 14:23:46","761.9"
"2024-04-28 14:23:46","761.9"
"2024-04-28 14:23:47","761.9"
"2024-04-28 14:23:47","761.9"
"2024-04-28 14:23:48","761.9"
"2024-04-28 14:23:48","761.9"
"2024-04-28 14:23:49","761.9"
"2024-04-28 14:23:49","761.9"
"2024-04-28 14:23:50","761.9"
"2024-04-28 14:23:50","761.9"
"2024-04-28 14:23:51","771.2"
"2024-04-28 14:23:51","771.2"
"2024-04-28 14:23:52","771.2"
"2024-04-28 14:23:52","771.2"
"2024-04-28 14:23:53","771.2"
"2024-04-28 14:23:53","771.2"
"2024-04-28 14:23:54","771.2"
"2024-04-28 14:23:54","771.2"
"2024-04-28 14:23:55","771.2"
"2024-04-28 14:23:55","771.2"
"2024-04-28 14:23:56","771.2"
"2024-04-28 14:23:56","771.2"
"2024-04-28 14:23:57","771.2"
"2024-04-28 14:23:57","771.2"
"2024-04-28 14:23:58","771.2"
"2024-04-28 14:23:58","771.2"
"2024-04-28 14:23:59","771.2"
"2024-04-28 14:23:59","771.2"
"2024-04-28 14:24:00","771.2"
"2024-04-28 14:24:00","771.2"
"2024-04-28 14:24:01","771.2"
"2024-04-28 14:24:01","771.2"
"2024-04-28 14:24:02","771.2"
"2024-04-28 14:24:02","771.2"
"2024-04-28 14:24:03","771.2"
"2024-04-28 14:24:03","771.2"
"2024-04-28 14:24:04","771.2"
"2024-04-28 14:24:04","771.2"
"2024-04-28 14:24:05","771.2"
"2024-04-28 14:24:05","771.2"
"2024-04-28 14:24:06","771.2"
"2024-04-28 14:24:06","771.2"
"2024-04-28 14:24:07","771.2"
"2024-04-28 14:24:07","771.2"
"2024-04-28 14:24:08","771.2"
"2024-04-28 14:24:08","771.2"
"2024-04-28 14:24:09","771.2"
"2024-04-28 14:24:09","771.2"
"2024-04-28 14:24:10","771.2"
"2024-04-28 14:24:10","771.2"
"2024-04-28 14:24:11","771.2"
"2024-04-28 14:24:11","771.2"
"2024-04-28 14:24:12","771.2"
"2024-04-28 14:24:12","771.2"
"2024-04-28 14:24:13","771.2"
"2024-04-28 14:24:13","771.2"
"2024-04-28 14:24:14","771.2"
"2024-04-28 14:24:14","771.2"
"2024-04-28 14:24:15","771.2"
"2024-04-28 14:24:15","771.2"
"2024-04-28 14:24:16","771.2"
"2024-04-28 14:24:16","771.2"
"2024-04-28 14:24:17","771.2"
"2024-04-28 14:24:17","771.2"
"2024-04-28 14:24:18","771.2"
"2024-04-28 14:24:18","771.2"
"2024-04-28 14:24:19","771.2"
"2024-04-28 14:24:19","771.2"
"2024-04-28 14:24:20","771.2"
"2024-04-28 14:24:20","779.4"
"2024-04-28 14:24:21","779.4"
"2024-04-28 14:24:21","779.4"
"2024-04-28 14:24:22","779.4"
"2024-04-28 14:24:22","779.4"
"2024-04-28 14:24:23","779.4"
"2024-04-28 14:24:23","779.4"
"2024-04-28 14:24:24","779.4"
"2024-04-28 14:24:24","779.4"
"2024-04-28 14:24:25","779.4"
"2024-04-28 14:24:25","779.4"
"2024-04-28 14:24:26","779.4"
"2024-04-28 14:24:26","779.4"
"2024-04-28 14:24:27","779.4"
"2024-04-28 14:24:27","779.4"
"2024-04-28 14:24:28","779.4"
"2024-04-28 14:24:28","779.4"
"2024-04-28 14:24:29","779.4"
"2024-04-28 14:24:29","779.4"
"2024-04-28 14:24:30","779.4"
"2024-04-28 14:24:30","779.4"
"2024-04-28 14:24:31","779.4"
"2024-04-28 14:24:31","779.4"
"2024-04-28 14:24:32","779.4"
"2024-04-28 14:24:32","779.4"
"2024-04-28 14:24:33","779.4"
"2024-04-28 14:24:33","779.4"
"2024-04-28 14:24:34","779.4"
"2024-04-28 14:24:34","779.4"
"2024-04-28 14:24:35","779.4"
"2024-04-28 14:24:35","779.4"
"2024-04-28 14:24:36","779.4"
"2024-04-28 14:24:36","779.4"
"2024-04-28 14:24:37","779.4"
"2024-04-28 14:24:37","779.4"
"2024-04-28 14:24:38","787.7"
"2024-04-28 14:24:38","787.7"
"2024-04-28 14:24:39","787.7"
"2024-04-28 14:24:39","787.7"
"2024-04-28 14:24:40","787.7"
"2024-04-28 14:24:40","787.7"
"2024-04-28 14:24:41","787.7"
"2024-04-28 14:24:41","787.7"
"2024-04-28 14:24:42","787.7"
"2024-04-28 14:24:42","798.7"
"2024-04-28 14:24:43","798.7"
"2024-04-28 14:24:43","798.7"
"2024-04-28 14:24:44","798.7"
"2024-04-28 14:24:44","798.7"
"2024-04-28 14:24:45","798.7"
"2024-04-28 14:24:45","798.7"
"2024-04-28 14:24:46","798.7"
"2024-04-28 14:24:46","798.7"
"2024-04-28 14:24:47","798.7"
"2024-04-28 14:24:47","798.7"
"2024-04-28 14:24:48","798.7"
"2024-04-28 14:24:48","798.7"
"2024-04-28 14:24:49","798.7"
"2024-04-28 14:24:49","798.7"
"2024-04-28 14:24:50","798.7"
"2024-04-28 14:24:50","798.7"
"2024-04-28 14:24:51","798.7"
"2024-04-28 14:24:51","798.7"
"2024-04-28 14:24:52","798.7"
"2024-04-28 14:24:52","798.7"
"2024-04-28 14:24:53","798.7"
"2024-04-28 14:24:53","798.7"
"2024-04-28 14:24:54","798.7"
"2024-04-28 14:24:54","798.7"
"2024-04-28 14:24:55","798.7"
"2024-04-28 14:24:55","798.7"
"2024-04-28 14:24:56","798.7"
"2024-04-28 14:24:56","798.7"
"2024-04-28 14:24:57","798.7"
"2024-04-28 14:24:57","798.7"
"2024-04-28 14:24:58","785"
"2024-04-28 14:24:58","785"
"2024-04-28 14:24:59","785"
"2024-04-28 14:24:59","785"
"2024-04-28 14:25:00","785"
"2024-04-28 14:25:00","785"
"2024-04-28 14:25:01","785"
"2024-04-28 14:25:01","785"
"2024-04-28 14:25:02","785"
"2024-04-28 14:25:02","785"
"2024-04-28 14:25:03","785"
"2024-04-28 14:25:03","785"
"2024-04-28 14:25:04","785"
"2024-04-28 14:25:04","785"
"2024-04-28 14:25:05","785"
"2024-04-28 14:25:05","785"
"2024-04-28 14:25:06","785"
"2024-04-28 14:25:06","785"
"2024-04-28 14:25:07","785"
"2024-04-28 14:25:07","785"
"2024-04-28 14:25:08","785"
"2024-04-28 14:25:08","785"
"2024-04-28 14:25:09","785"
"2024-04-28 14:25:09","785"
"2024-04-28 14:25:10","785"
"2024-04-28 14:25:10","785"
"2024-04-28 14:25:11","785"
"2024-04-28 14:25:11","785"
"2024-04-28 14:25:12","785"
"2024-04-28 14:25:12","785"
"2024-04-28 14:25:13","785"
"2024-04-28 14:25:13","785"
"2024-04-28 14:25:14","785"
"2024-04-28 14:25:14","785"
"2024-04-28 14:25:15","785"
"2024-04-28 14:25:15","785"
"2024-04-28 14:25:16","785"
"2024-04-28 14:25:16","785"
"2024-04-28 14:25:17","785"
"2024-04-28 14:25:17","785"
"2024-04-28 14:25:18","785"
"2024-04-28 14:25:18","691.1"
"2024-04-28 14:25:19","691.1"
"2024-04-28 14:25:19","691.1"
"2024-04-28 14:25:20","691.1"
"2024-04-28 14:25:20","691.1"
"2024-04-28 14:25:21","691.1"
"2024-04-28 14:25:21","691.1"
"2024-04-28 14:25:22","784.4"
"2024-04-28 14:25:22","784.4"
"2024-04-28 14:25:23","784.4"
"2024-04-28 14:25:23","784.4"
"2024-04-28 14:25:24","784.4"
"2024-04-28 14:25:24","784.4"
"2024-04-28 14:25:25","784.4"
"2024-04-28 14:25:25","784.4"
"2024-04-28 14:25:26","784.4"
"2024-04-28 14:25:26","784.4"
"2024-04-28 14:25:27","784.4"
"2024-04-28 14:25:27","784.4"
"2024-04-28 14:25:28","784.4"
"2024-04-28 14:25:28","784.4"
"2024-04-28 14:25:29","784.4"
"2024-04-28 14:25:29","784.4"
"2024-04-28 14:25:30","784.4"
"2024-04-28 14:25:30","784.4"
"2024-04-28 14:25:31","784.4"
"2024-04-28 14:25:31","784.4"
"2024-04-28 14:25:32","784.4"
"2024-04-28 14:25:32","784.4"
"2024-04-28 14:25:33","784.4"
"2024-04-28 14:25:33","784.4"
"2024-04-28 14:25:34","784.4"
"2024-04-28 14:25:34","784.4"
"2024-04-28 14:25:35","784.4"
"2024-04-28 14:25:35","784.4"
"2024-04-28 14:25:36","784.4"
"2024-04-28 14:25:36","784.4"
"2024-04-28 14:25:37","784.4"
"2024-04-28 14:25:37","784.4"
"2024-04-28 14:25:38","784.4"
"2024-04-28 14:25:38","784.4"
"2024-04-28 14:25:39","784.4"
"2024-04-28 14:25:39","784.4"
"2024-04-28 14:25:40","784.4"
"2024-04-28 14:25:40","537.3"
"2024-04-28 14:25:41","537.3"
"2024-04-28 14:25:41","537.3"
"2024-04-28 14:25:42","537.3"
"2024-04-28 14:25:42","537.3"
"2024-04-28 14:25:43","537.3"
"2024-04-28 14:25:43","537.3"
"2024-04-28 14:25:44","537.3"
"2024-04-28 14:25:44","537.3"
"2024-04-28 14:25:45","537.3"
"2024-04-28 14:25:45","537.3"
"2024-04-28 14:25:46","537.3"
"2024-04-28 14:25:46","537.3"
"2024-04-28 14:25:47","537.3"
"2024-04-28 14:25:47","537.3"
"2024-04-28 14:25:48","537.3"
"2024-04-28 14:25:48","537.3"
"2024-04-28 14:25:49","537.3"
"2024-04-28 14:25:49","537.3"
"2024-04-28 14:25:50","537.3"
"2024-04-28 14:25:50","537.3"
"2024-04-28 14:25:51","537.3"
"2024-04-28 14:25:51","537.3"
"2024-04-28 14:25:52","537.3"
"2024-04-28 14:25:52","537.3"
"2024-04-28 14:25:53","537.3"
"2024-04-28 14:25:53","537.3"
"2024-04-28 14:25:54","537.3"
"2024-04-28 14:25:54","537.3"
"2024-04-28 14:25:55","537.3"
"2024-04-28 14:25:55","537.3"
"2024-04-28 14:25:56","537.3"
"2024-04-28 14:25:56","537.3"
"2024-04-28 14:25:57","537.3"
"2024-04-28 14:25:57","537.3"
"2024-04-28 14:25:58","537.3"
"2024-04-28 14:25:58","537.3"
"2024-04-28 14:25:59","537.3"
"2024-04-28 14:25:59","537.3"
"2024-04-28 14:26:00","537.3"
"2024-04-28 14:26:00","537.3"
"2024-04-28 14:26:01","537.3"
"2024-04-28 14:26:01","537.3"
"2024-04-28 14:26:02","537.3"
"2024-04-28 14:26:02","537.3"
"2024-04-28 14:26:03","537.3"
"2024-04-28 14:26:03","537.3"
"2024-04-28 14:26:04","537.3"
"2024-04-28 14:26:04","537.3"
"2024-04-28 14:26:05","537.3"
"2024-04-28 14:26:05","537.3"
"2024-04-28 14:26:06","537.3"
"2024-04-28 14:26:06","537.3"
"2024-04-28 14:26:07","537.3"
"2024-04-28 14:26:07","537.3"
"2024-04-28 14:26:08","537.3"
"2024-04-28 14:26:08","537.3"
"2024-04-28 14:26:09","537.3"
"2024-04-28 14:26:09","537.3"
"2024-04-28 14:26:10","537.3"
"2024-04-28 14:26:10","537.3"
"2024-04-28 14:26:11","537.3"
"2024-04-28 14:26:11","537.3"
"2024-04-28 14:26:12","537.3"
"2024-04-28 14:26:12","803.1"
"2024-04-28 14:26:13","803.1"
"2024-04-28 14:26:13","803.1"
"2024-04-28 14:26:14","803.1"
"2024-04-28 14:26:14","803.1"
"2024-04-28 14:26:15","803.1"
"2024-04-28 14:26:15","803.1"
"2024-04-28 14:26:16","803.1"
"2024-04-28 14:26:16","803.1"
"2024-04-28 14:26:17","803.1"
"2024-04-28 14:26:17","803.1"
"2024-04-28 14:26:18","803.1"
"2024-04-28 14:26:18","803.1"
"2024-04-28 14:26:19","803.1"
"2024-04-28 14:26:19","803.1"
"2024-04-28 14:26:20","803.1"
"2024-04-28 14:26:20","803.1"
"2024-04-28 14:26:21","803.1"
"2024-04-28 14:26:21","803.1"
"2024-04-28 14:26:22","803.1"
"2024-04-28 14:26:22","803.1"
"2024-04-28 14:26:23","803.1"
"2024-04-28 14:26:23","803.1"
"2024-04-28 14:26:24","803.1"
"2024-04-28 14:26:24","803.1"
"2024-04-28 14:26:25","803.1"
"2024-04-28 14:26:25","803.1"
"2024-04-28 14:26:26","803.1"
"2024-04-28 14:26:26","803.1"
"2024-04-28 14:26:27","803.1"
"2024-04-28 14:26:27","803.1"
"2024-04-28 14:26:28","803.1"
"2024-04-28 14:26:28","803.1"
"2024-04-28 14:26:29","803.1"
"2024-04-28 14:26:29","803.1"
"2024-04-28 14:26:30","803.1"
"2024-04-28 14:26:30","803.1"
"2024-04-28 14:26:31","803.1"
"2024-04-28 14:26:31","803.1"
"2024-04-28 14:26:32","803.1"
"2024-04-28 14:26:32","803.1"
"2024-04-28 14:26:33","803.1"
"2024-04-28 14:26:33","803.1"
"2024-04-28 14:26:34","803.1"
"2024-04-28 14:26:34","803.1"
"2024-04-28 14:26:35","803.1"
"2024-04-28 14:26:35","803.1"
"2024-04-28 14:26:36","803.1"
"2024-04-28 14:26:36","803.1"
"2024-04-28 14:26:37","803.1"
"2024-04-28 14:26:37","803.1"
"2024-04-28 14:26:38","803.1"
"2024-04-28 14:26:38","803.1"
"2024-04-28 14:26:39","803.1"
"2024-04-28 14:26:39","803.1"
"2024-04-28 14:26:40","803.1"
"2024-04-28 14:26:40","803.1"
"2024-04-28 14:26:41","803.1"
"2024-04-28 14:26:41","803.1"
"2024-04-28 14:26:42","803.1"
"2024-04-28 14:26:42","803.1"
"2024-04-28 14:26:43","803.1"
"2024-04-28 14:26:43","803.1"
"2024-04-28 14:26:44","803.1"
"2024-04-28 14:26:44","803.1"
"2024-04-28 14:26:45","803.1"
"2024-04-28 14:26:45","803.1"
"2024-04-28 14:26:46","803.1"
"2024-04-28 14:26:46","803.1"
"2024-04-28 14:26:47","803.1"
"2024-04-28 14:26:47","803.1"
"2024-04-28 14:26:48","803.1"
"2024-04-28 14:26:48","803.1"
"2024-04-28 14:26:49","803.1"
"2024-04-28 14:26:49","803.1"
"2024-04-28 14:26:50","803.1"
"2024-04-28 14:26:50","803.1"
"2024-04-28 14:26:51","803.1"
"2024-04-28 14:26:51","803.1"
"2024-04-28 14:26:52","803.1"
"2024-04-28 14:26:52","803.1"
"2024-04-28 14:26:53","803.1"
"2024-04-28 14:26:53","797.3"
"2024-04-28 14:26:54","797.3"
"2024-04-28 14:26:54","797.3"
"2024-04-28 14:26:55","797.3"
"2024-04-28 14:26:55","797.3"
"2024-04-28 14:26:56","797.3"
"2024-04-28 14:26:56","797.3"
"2024-04-28 14:26:57","797.3"
"2024-04-28 14:26:57","797.3"
"2024-04-28 14:26:58","797.3"
"2024-04-28 14:26:58","797.3"
"2024-04-28 14:26:59","797.3"
"2024-04-28 14:26:59","797.3"
"2024-04-28 14:27:00","797.3"
"2024-04-28 14:27:00","797.3"
"2024-04-28 14:27:01","797.3"
"2024-04-28 14:27:01","797.3"
"2024-04-28 14:27:02","797.3"
"2024-04-28 14:27:02","797.3"
"2024-04-28 14:27:03","797.3"
"2024-04-28 14:27:03","797.3"
"2024-04-28 14:27:04","797.3"
"2024-04-28 14:27:04","797.3"
"2024-04-28 14:27:05","797.3"
"2024-04-28 14:27:05","797.3"
"2024-04-28 14:27:06","797.3"
"2024-04-28 14:27:06","797.3"
"2024-04-28 14:27:07","797.3"
"2024-04-28 14:27:07","797.3"
"2024-04-28 14:27:08","797.3"
"2024-04-28 14:27:08","797.3"
"2024-04-28 14:27:09","709.8"
"2024-04-28 14:27:09","709.8"
"2024-04-28 14:27:10","709.8"
"2024-04-28 14:27:10","709.8"
"2024-04-28 14:27:11","709.8"
"2024-04-28 14:27:11","709.8"
"2024-04-28 14:27:12","709.8"
"2024-04-28 14:27:12","709.8"
"2024-04-28 14:27:13","709.8"
"2024-04-28 14:27:13","709.8"
"2024-04-28 14:27:14","709.8"
"2024-04-28 14:27:14","709.8"
"2024-04-28 14:27:15","709.8"
"2024-04-28 14:27:15","709.8"
"2024-04-28 14:27:16","709.8"
"2024-04-28 14:27:16","709.8"
"2024-04-28 14:27:17","709.8"
"2024-04-28 14:27:17","709.8"
"2024-04-28 14:27:18","709.8"
"2024-04-28 14:27:18","709.8"
"2024-04-28 14:27:19","709.8"
"2024-04-28 14:27:19","709.8"
"2024-04-28 14:27:20","709.8"
"2024-04-28 14:27:20","709.8"
"2024-04-28 14:27:21","709.8"
"2024-04-28 14:27:21","709.8"
"2024-04-28 14:27:22","709.8"
"2024-04-28 14:27:22","709.8"
"2024-04-28 14:27:23","709.8"
"2024-04-28 14:27:23","709.8"
"2024-04-28 14:27:24","709.8"
"2024-04-28 14:27:24","709.8"
"2024-04-28 14:27:25","709.8"
"2024-04-28 14:27:25","709.8"
"2024-04-28 14:27:26","709.8"
"2024-04-28 14:27:26","709.8"
"2024-04-28 14:27:27","786.7"
"2024-04-28 14:27:27","786.7"
"2024-04-28 14:27:28","786.7"
"2024-04-28 14:27:28","786.7"
"2024-04-28 14:27:29","786.7"
"2024-04-28 14:27:29","786.7"
"2024-04-28 14:27:30","786.7"
"2024-04-28 14:27:30","786.7"
"2024-04-28 14:27:31","786.7"
"2024-04-28 14:27:31","786.7"
"2024-04-28 14:27:32","786.7"
"2024-04-28 14:27:32","786.7"
"2024-04-28 14:27:33","786.7"
"2024-04-28 14:27:33","786.7"
"2024-04-28 14:27:34","786.7"
"2024-04-28 14:27:34","786.7"
"2024-04-28 14:27:35","786.7"
"2024-04-28 14:27:35","786.7"
"2024-04-28 14:27:36","786.7"
"2024-04-28 14:27:36","786.7"
"2024-04-28 14:27:37","786.7"
"2024-04-28 14:27:37","786.7"
"2024-04-28 14:27:38","786.7"
"2024-04-28 14:27:38","786.7"
"2024-04-28 14:27:39","786.7"
"2024-04-28 14:27:39","786.7"
"2024-04-28 14:27:40","786.7"
"2024-04-28 14:27:40","786.7"
"2024-04-28 14:27:41","786.7"
"2024-04-28 14:27:41","786.7"
"2024-04-28 14:27:42","786.7"
"2024-04-28 14:27:42","786.7"
"2024-04-28 14:27:43","786.7"
"2024-04-28 14:27:43","786.7"
"2024-04-28 14:27:44","786.7"
"2024-04-28 14:27:44","786.7"
"2024-04-28 14:27:45","786.7"
"2024-04-28 14:27:45","786.7"
"2024-04-28 14:27:46","786.7"
"2024-04-28 14:27:46","786.7"
"2024-04-28 14:27:47","786.7"
"2024-04-28 14:27:47","786.7"
"2024-04-28 14:27:48","786.7"
"2024-04-28 14:27:48","786.7"
"2024-04-28 14:27:49","786.7"
"2024-04-28 14:27:49","786.7"
"2024-04-28 14:27:50","786.7"
"2024-04-28 14:27:50","786.7"
"2024-04-28 14:27:51","786.7"
"2024-04-28 14:27:51","786.7"
"2024-04-28 14:27:52","786.7"
"2024-04-28 14:27:52","786.7"
"2024-04-28 14:27:53","786.7"
"2024-04-28 14:27:53","774.1"
"2024-04-28 14:27:54","774.1"
"2024-04-28 14:27:54","774.1"
"2024-04-28 14:27:55","774.1"
"2024-04-28 14:27:55","774.1"
"2024-04-28 14:27:56","774.1"
"2024-04-28 14:27:56","774.1"
"2024-04-28 14:27:57","774.1"
"2024-04-28 14:27:57","774.1"
"2024-04-28 14:27:58","774.1"
"2024-04-28 14:27:58","774.1"
"2024-04-28 14:27:59","774.1"
"2024-04-28 14:27:59","774.1"
"2024-04-28 14:28:00","774.1"
"2024-04-28 14:28:00","774.1"
"2024-04-28 14:28:01","774.1"
"2024-04-28 14:28:01","774.1"
"2024-04-28 14:28:02","774.1"
"2024-04-28 14:28:02","774.1"
"2024-04-28 14:28:03","774.1"
"2024-04-28 14:28:03","774.1"
"2024-04-28 14:28:04","774.1"
"2024-04-28 14:28:04","774.1"
"2024-04-28 14:28:05","774.1"
"2024-04-28 14:28:05","774.1"
"2024-04-28 14:28:06","774.1"
"2024-04-28 14:28:06","774.1"
"2024-04-28 14:28:07","774.1"
"2024-04-28 14:28:07","774.1"
"2024-04-28 14:28:08","774.1"
"2024-04-28 14:28:08","774.1"
"2024-04-28 14:28:09","774.1"
"2024-04-28 14:28:09","774.1"
"2024-04-28 14:28:10","774.1"
"2024-04-28 14:28:10","774.1"
"2024-04-28 14:28:11","774.1"
"2024-04-28 14:28:11","774.1"
"2024-04-28 14:28:12","774.1"
"2024-04-28 14:28:12","774.1"
"2024-04-28 14:28:13","774.1"
"2024-04-28 14:28:13","774.1"
"2024-04-28 14:28:14","774.1"
"2024-04-28 14:28:14","774.1"
"2024-04-28 14:28:15","774.1"
"2024-04-28 14:28:15","774.1"
"2024-04-28 14:28:16","774.1"
"2024-04-28 14:28:16","774.1"
"2024-04-28 14:28:17","762.6"
"2024-04-28 14:28:17","762.6"
"2024-04-28 14:28:18","762.6"
"2024-04-28 14:28:18","762.6"
"2024-04-28 14:28:19","762.6"
"2024-04-28 14:28:19","762.6"
"2024-04-28 14:28:20","762.6"
"2024-04-28 14:28:20","762.6"
"2024-04-28 14:28:21","762.6"
"2024-04-28 14:28:21","762.6"
"2024-04-28 14:28:22","762.6"
"2024-04-28 14:28:22","762.6"
"2024-04-28 14:28:23","762.6"
"2024-04-28 14:28:23","762.6"
"2024-04-28 14:28:24","762.6"
"2024-04-28 14:28:24","762.6"
"2024-04-28 14:28:25","762.6"
"2024-04-28 14:28:25","762.6"
"2024-04-28 14:28:26","762.6"
"2024-04-28 14:28:26","762.6"
"2024-04-28 14:28:27","762.6"
"2024-04-28 14:28:27","762.6"
"2024-04-28 14:28:28","762.6"
"2024-04-28 14:28:28","762.6"
"2024-04-28 14:28:29","762.6"
"2024-04-28 14:28:29","762.6"
"2024-04-28 14:28:30","762.6"
"2024-04-28 14:28:30","762.6"
"2024-04-28 14:28:31","762.6"
"2024-04-28 14:28:31","762.6"
"2024-04-28 14:28:32","762.6"
"2024-04-28 14:28:32","762.6"
"2024-04-28 14:28:33","762.6"
"2024-04-28 14:28:33","762.6"
"2024-04-28 14:28:34","762.6"
"2024-04-28 14:28:34","762.6"
"2024-04-28 14:28:35","762.6"
"2024-04-28 14:28:35","762.6"
"2024-04-28 14:28:36","762.6"
"2024-04-28 14:28:36","762.6"
"2024-04-28 14:28:37","762.6"
"2024-04-28 14:28:37","762.6"
"2024-04-28 14:28:38","762.6"
"2024-04-28 14:28:38","762.6"
"2024-04-28 14:28:39","762.6"
"2024-04-28 14:28:39","762.6"
"2024-04-28 14:28:40","762.6"
"2024-04-28 14:28:40","762.6"
"2024-04-28 14:28:41","762.6"
"2024-04-28 14:28:41","762.6"
"2024-04-28 14:28:42","762.6"
"2024-04-28 14:28:42","762.6"
"2024-04-28 14:28:43","762.6"
"2024-04-28 14:28:43","762.6"
"2024-04-28 14:28:44","762.6"
"2024-04-28 14:28:44","762.6"
"2024-04-28 14:28:45","762.6"
"2024-04-28 14:28:45","762.6"
"2024-04-28 14:28:46","762.6"
"2024-04-28 14:28:46","762.6"
"2024-04-28 14:28:47","762.6"
"2024-04-28 14:28:47","762.6"
"2024-04-28 14:28:48","762.6"
"2024-04-28 14:28:48","762.6"
"2024-04-28 14:28:49","762.6"
"2024-04-28 14:28:49","762.6"
"2024-04-28 14:28:50","762.6"
"2024-04-28 14:28:50","762.6"
"2024-04-28 14:28:51","762.6"
"2024-04-28 14:28:51","762.6"
"2024-04-28 14:28:52","762.6"
"2024-04-28 14:28:52","762.6"
"2024-04-28 14:28:53","762.6"
"2024-04-28 14:28:53","762.6"
"2024-04-28 14:28:54","762.6"
"2024-04-28 14:28:54","756.7"
"2024-04-28 14:28:55","756.7"
"2024-04-28 14:28:55","756.7"
"2024-04-28 14:28:56","756.7"
"2024-04-28 14:28:56","756.7"
"2024-04-28 14:28:57","756.7"
"2024-04-28 14:28:57","744.4"
"2024-04-28 14:28:58","744.4"
"2024-04-28 14:28:58","744.4"
"2024-04-28 14:28:59","744.4"
"2024-04-28 14:28:59","744.4"
"2024-04-28 14:29:00","744.4"
"2024-04-28 14:29:00","744.4"
"2024-04-28 14:29:01","744.4"
"2024-04-28 14:29:01","744.4"
"2024-04-28 14:29:02","744.4"
"2024-04-28 14:29:02","744.4"
"2024-04-28 14:29:03","744.4"
"2024-04-28 14:29:03","744.4"
"2024-04-28 14:29:04","744.4"
"2024-04-28 14:29:04","744.4"
"2024-04-28 14:29:05","744.4"
"2024-04-28 14:29:05","744.4"
"2024-04-28 14:29:06","744.4"
"2024-04-28 14:29:06","744.4"
"2024-04-28 14:29:07","744.4"
"2024-04-28 14:29:07","744.4"
"2024-04-28 14:29:08","744.4"
"2024-04-28 14:29:08","744.4"
"2024-04-28 14:29:09","744.4"
"2024-04-28 14:29:09","744.4"
"2024-04-28 14:29:10","744.4"
"2024-04-28 14:29:10","744.4"
"2024-04-28 14:29:11","744.4"
"2024-04-28 14:29:11","744.4"
"2024-04-28 14:29:12","744.4"
"2024-04-28 14:29:12","744.4"
"2024-04-28 14:29:13","744.4"
"2024-04-28 14:29:13","744.4"
"2024-04-28 14:29:14","744.4"
"2024-04-28 14:29:14","744.4"
"2024-04-28 14:29:15","744.4"
"2024-04-28 14:29:15","744.4"
"2024-04-28 14:29:16","744.4"
"2024-04-28 14:29:16","744.4"
"2024-04-28 14:29:17","744.4"
"2024-04-28 14:29:17","744.4"
"2024-04-28 14:29:18","744.4"
"2024-04-28 14:29:18","744.4"
"2024-04-28 14:29:19","744.4"
"2024-04-28 14:29:19","744.4"
"2024-04-28 14:29:20","744.4"
"2024-04-28 14:29:20","744.4"
"2024-04-28 14:29:21","744.4"
"2024-04-28 14:29:21","744.4"
"2024-04-28 14:29:22","744.4"
"2024-04-28 14:29:22","744.4"
"2024-04-28 14:29:23","744.4"
"2024-04-28 14:29:23","744.4"
"2024-04-28 14:29:24","744.4"
"2024-04-28 14:29:24","744.4"
"2024-04-28 14:29:25","744.4"
"2024-04-28 14:29:25","744.4"
"2024-04-28 14:29:26","744.4"
"2024-04-28 14:29:26","744.4"
"2024-04-28 14:29:27","744.4"
"2024-04-28 14:29:27","744.4"
"2024-04-28 14:29:28","744.4"
"2024-04-28 14:29:28","744.4"
"2024-04-28 14:29:29","744.4"
"2024-04-28 14:29:29","744.4"
"2024-04-28 14:29:30","744.4"
"2024-04-28 14:29:30","744.4"
"2024-04-28 14:29:31","744.4"
"2024-04-28 14:29:31","744.4"
"2024-04-28 14:29:32","729.4"
"2024-04-28 14:29:32","729.4"
"2024-04-28 14:29:33","729.4"
"2024-04-28 14:29:33","729.4"
"2024-04-28 14:29:34","729.4"
"2024-04-28 14:29:34","729.4"
"2024-04-28 14:29:35","729.4"
"2024-04-28 14:29:35","729.4"
"2024-04-28 14:29:36","729.4"
"2024-04-28 14:29:36","729.4"
"2024-04-28 14:29:37","729.4"
"2024-04-28 14:29:37","729.4"
"2024-04-28 14:29:38","729.4"
