"waktu","irradiance"
"2024-03-24 16:47:33","33.8"
"2024-03-24 16:47:33","33.8"
"2024-03-24 16:47:34","33.8"
"2024-03-24 16:47:34","33.8"
"2024-03-24 16:47:35","33.8"
"2024-03-24 16:47:35","33.8"
"2024-03-24 16:47:36","33.8"
"2024-03-24 16:47:36","33.8"
"2024-03-24 16:47:37","33.8"
"2024-03-24 16:47:37","33.8"
"2024-03-24 16:47:38","33.8"
"2024-03-24 16:47:38","33.8"
"2024-03-24 16:47:39","33.8"
"2024-03-24 16:47:39","33.8"
"2024-03-24 16:47:40","33.8"
"2024-03-24 16:47:40","33.8"
"2024-03-24 16:47:41","33.8"
"2024-03-24 16:47:41","33.8"
"2024-03-24 16:47:42","33.8"
"2024-03-24 16:47:42","33.8"
"2024-03-24 16:47:43","33.8"
"2024-03-24 16:47:43","33.8"
"2024-03-24 16:47:44","33.8"
"2024-03-24 16:47:44","33.8"
"2024-03-24 16:47:45","33.8"
"2024-03-24 16:47:45","33.8"
"2024-03-24 16:47:46","33.8"
"2024-03-24 16:47:46","33.8"
"2024-03-24 16:47:47","33.8"
"2024-03-24 16:47:47","33.8"
"2024-03-24 16:47:48","33.8"
"2024-03-24 16:47:48","33.8"
"2024-03-24 16:47:49","33.8"
"2024-03-24 16:47:49","33.8"
"2024-03-24 16:47:50","33.8"
"2024-03-24 16:47:50","33.8"
"2024-03-24 16:47:51","33.8"
"2024-03-24 16:47:51","33.8"
"2024-03-24 16:47:52","33.8"
"2024-03-24 16:47:52","33.8"
"2024-03-24 16:47:53","33.8"
"2024-03-24 16:47:53","33.8"
"2024-03-24 16:47:54","33.8"
"2024-03-24 16:47:54","33.8"
"2024-03-24 16:47:55","33.8"
"2024-03-24 16:47:55","33.8"
"2024-03-24 16:47:56","33.8"
"2024-03-24 16:47:56","33.8"
"2024-03-24 16:47:57","33.8"
"2024-03-24 16:47:57","33.8"
"2024-03-24 16:47:58","33.8"
"2024-03-24 16:47:58","33.8"
"2024-03-24 16:47:59","33.8"
"2024-03-24 16:47:59","33.8"
"2024-03-24 16:48:00","33.8"
"2024-03-24 16:48:00","33.8"
"2024-03-24 16:48:01","33.8"
"2024-03-24 16:48:01","33.8"
"2024-03-24 16:48:02","33.8"
"2024-03-24 16:48:02","33.8"
"2024-03-24 16:48:03","33.8"
"2024-03-24 16:48:03","33.8"
"2024-03-24 16:48:04","33.8"
"2024-03-24 16:48:04","33.8"
"2024-03-24 16:48:05","33.8"
"2024-03-24 16:48:05","33.8"
"2024-03-24 16:48:06","33.8"
"2024-03-24 16:48:06","33.8"
"2024-03-24 16:48:07","33.8"
"2024-03-24 16:48:07","33.8"
"2024-03-24 16:48:08","33.8"
"2024-03-24 16:48:08","33.8"
"2024-03-24 16:48:09","33.8"
"2024-03-24 16:48:09","33.8"
"2024-03-24 16:48:10","33.8"
"2024-03-24 16:48:10","33.8"
"2024-03-24 16:48:11","33.8"
"2024-03-24 16:48:11","33.8"
"2024-03-24 16:48:12","33.8"
"2024-03-24 16:48:12","33.8"
"2024-03-24 16:48:13","33.8"
"2024-03-24 16:48:13","33.8"
"2024-03-24 16:48:14","33.8"
"2024-03-24 16:48:14","33.8"
"2024-03-24 16:48:15","33.8"
"2024-03-24 16:48:15","33.8"
"2024-03-24 16:48:16","33.8"
"2024-03-24 16:48:16","33.8"
"2024-03-24 16:48:17","33.8"
"2024-03-24 16:48:17","33.8"
"2024-03-24 16:48:18","33.8"
"2024-03-24 16:48:18","33.8"
"2024-03-24 16:48:19","33.8"
"2024-03-24 16:48:19","33.8"
"2024-03-24 16:48:20","33.8"
"2024-03-24 16:48:20","33.8"
"2024-03-24 16:48:21","33.8"
"2024-03-24 16:48:21","33.8"
"2024-03-24 16:48:22","33.8"
"2024-03-24 16:48:22","33.8"
"2024-03-24 16:48:23","33.8"
"2024-03-24 16:48:23","33.8"
"2024-03-24 16:48:24","33.8"
"2024-03-24 16:48:24","33.8"
"2024-03-24 16:48:25","33.8"
"2024-03-24 16:48:25","33.8"
"2024-03-24 16:48:26","33.8"
"2024-03-24 16:48:26","33.8"
"2024-03-24 16:48:27","33.8"
"2024-03-24 16:48:27","33.8"
"2024-03-24 16:48:28","33.8"
"2024-03-24 16:48:28","33.8"
"2024-03-24 16:48:29","33.8"
"2024-03-24 16:48:29","33.8"
"2024-03-24 16:48:30","33.8"
"2024-03-24 16:48:30","33.8"
"2024-03-24 16:48:31","33.8"
"2024-03-24 16:48:31","33.8"
"2024-03-24 16:48:32","33.8"
"2024-03-24 16:48:32","33.8"
"2024-03-24 16:48:33","33.8"
"2024-03-24 16:48:33","33.8"
"2024-03-24 16:48:34","33.8"
"2024-03-24 16:48:34","33.8"
"2024-03-24 16:48:35","33.8"
"2024-03-24 16:48:35","33.8"
"2024-03-24 16:48:36","33.8"
"2024-03-24 16:48:36","33.8"
"2024-03-24 16:48:37","33.8"
"2024-03-24 16:48:37","33.8"
"2024-03-24 16:48:38","33.8"
"2024-03-24 16:48:38","33.8"
"2024-03-24 16:48:39","33.8"
"2024-03-24 16:48:39","33.8"
"2024-03-24 16:48:40","33.8"
"2024-03-24 16:48:40","33.8"
"2024-03-24 16:48:41","33.8"
"2024-03-24 16:48:41","33.8"
"2024-03-24 16:48:42","33.8"
"2024-03-24 16:48:42","33.8"
"2024-03-24 16:48:43","33.8"
"2024-03-24 16:48:43","33.8"
"2024-03-24 16:48:44","33.8"
"2024-03-24 16:48:44","33.8"
"2024-03-24 16:48:45","33.8"
"2024-03-24 16:48:45","33.8"
"2024-03-24 16:48:46","33.8"
"2024-03-24 16:48:46","33.8"
"2024-03-24 16:48:47","33.8"
"2024-03-24 16:48:47","33.8"
"2024-03-24 16:48:48","33.8"
"2024-03-24 16:48:48","33.8"
"2024-03-24 16:48:49","33.8"
"2024-03-24 16:48:49","33.8"
"2024-03-24 16:48:50","33.8"
"2024-03-24 16:48:50","33.8"
"2024-03-24 16:48:51","33.8"
"2024-03-24 16:48:51","33.8"
"2024-03-24 16:48:52","33.8"
"2024-03-24 16:48:52","33.8"
"2024-03-24 16:48:53","33.8"
"2024-03-24 16:48:53","33.8"
"2024-03-24 16:48:54","33.8"
"2024-03-24 16:48:54","33.8"
"2024-03-24 16:48:55","33.8"
"2024-03-24 16:48:55","33.8"
"2024-03-24 16:48:56","33.8"
"2024-03-24 16:48:56","33.8"
"2024-03-24 16:48:57","33.8"
"2024-03-24 16:48:57","33.8"
"2024-03-24 16:48:58","33.8"
"2024-03-24 16:48:58","33.8"
"2024-03-24 16:48:59","33.8"
"2024-03-24 16:48:59","33.8"
"2024-03-24 16:49:00","33.8"
"2024-03-24 16:49:00","33.8"
"2024-03-24 16:49:01","33.8"
"2024-03-24 16:49:01","33.8"
"2024-03-24 16:49:02","33.8"
"2024-03-24 16:49:02","33.8"
"2024-03-24 16:49:03","33.8"
"2024-03-24 16:49:03","33.8"
"2024-03-24 16:49:04","33.8"
"2024-03-24 16:49:04","33.8"
"2024-03-24 16:49:05","33.8"
"2024-03-24 16:49:05","33.8"
"2024-03-24 16:49:06","33.8"
"2024-03-24 16:49:06","33.8"
"2024-03-24 16:49:07","33.8"
"2024-03-24 16:49:07","33.8"
"2024-03-24 16:49:08","33.8"
"2024-03-24 16:49:08","33.8"
"2024-03-24 16:49:09","33.8"
"2024-03-24 16:49:09","33.8"
"2024-03-24 16:49:10","33.8"
"2024-03-24 16:49:10","33.8"
"2024-03-24 16:49:11","33.8"
"2024-03-24 16:49:11","33.8"
"2024-03-24 16:49:12","33.8"
"2024-03-24 16:49:12","33.8"
"2024-03-24 16:49:13","49.7"
"2024-03-24 16:49:13","49.7"
"2024-03-24 16:49:14","49.7"
"2024-03-24 16:49:14","49.7"
"2024-03-24 16:49:15","49.7"
"2024-03-24 16:49:15","49.7"
"2024-03-24 16:49:16","49.7"
"2024-03-24 16:49:16","49.7"
"2024-03-24 16:49:17","49.7"
"2024-03-24 16:49:17","49.7"
"2024-03-24 16:49:18","49.7"
"2024-03-24 16:49:18","49.7"
"2024-03-24 16:49:19","49.7"
"2024-03-24 16:49:19","49.7"
"2024-03-24 16:49:20","49.7"
"2024-03-24 16:49:20","49.7"
"2024-03-24 16:49:21","49.7"
"2024-03-24 16:49:21","49.7"
"2024-03-24 16:49:22","49.7"
"2024-03-24 16:49:22","49.7"
"2024-03-24 16:49:23","49.7"
"2024-03-24 16:49:23","49.7"
"2024-03-24 16:49:24","49.7"
"2024-03-24 16:49:24","49.7"
"2024-03-24 16:49:25","49.7"
"2024-03-24 16:49:25","49.7"
"2024-03-24 16:49:26","49.7"
"2024-03-24 16:49:26","49.7"
"2024-03-24 16:49:27","49.7"
"2024-03-24 16:49:27","49.7"
"2024-03-24 16:49:28","49.7"
"2024-03-24 16:49:28","49.7"
"2024-03-24 16:49:29","49.7"
"2024-03-24 16:49:29","49.7"
"2024-03-24 16:49:30","49.7"
"2024-03-24 16:49:30","49.7"
"2024-03-24 16:49:31","49.7"
"2024-03-24 16:49:31","49.7"
"2024-03-24 16:49:32","49.7"
"2024-03-24 16:49:32","60"
"2024-03-24 16:49:33","60"
"2024-03-24 16:49:33","60"
"2024-03-24 16:49:34","60"
"2024-03-24 16:49:34","60"
"2024-03-24 16:49:35","60"
"2024-03-24 16:49:35","60"
"2024-03-24 16:49:36","60"
"2024-03-24 16:49:36","60"
"2024-03-24 16:49:37","60"
"2024-03-24 16:49:37","60"
"2024-03-24 16:49:38","60"
"2024-03-24 16:49:38","60"
"2024-03-24 16:49:39","60"
"2024-03-24 16:49:39","60"
"2024-03-24 16:49:40","60"
"2024-03-24 16:49:40","60"
"2024-03-24 16:49:41","60"
"2024-03-24 16:49:41","60"
"2024-03-24 16:49:42","60"
"2024-03-24 16:49:42","60"
"2024-03-24 16:49:43","60"
"2024-03-24 16:49:43","60"
"2024-03-24 16:49:44","60"
"2024-03-24 16:49:44","60"
"2024-03-24 16:49:45","60"
"2024-03-24 16:49:45","60"
"2024-03-24 16:49:46","60"
"2024-03-24 16:49:46","60"
"2024-03-24 16:49:47","60"
"2024-03-24 16:49:47","60"
"2024-03-24 16:49:48","60"
"2024-03-24 16:49:48","60"
"2024-03-24 16:49:49","60"
"2024-03-24 16:49:49","60"
"2024-03-24 16:49:50","60"
"2024-03-24 16:49:50","60"
"2024-03-24 16:49:51","60"
"2024-03-24 16:49:51","60"
"2024-03-24 16:49:52","60"
"2024-03-24 16:49:52","60"
"2024-03-24 16:49:53","60"
"2024-03-24 16:49:53","60"
"2024-03-24 16:49:54","60"
"2024-03-24 16:49:54","60"
"2024-03-24 16:49:55","60"
"2024-03-24 16:49:55","60"
"2024-03-24 16:49:56","60"
"2024-03-24 16:49:56","60"
"2024-03-24 16:49:57","60"
"2024-03-24 16:49:57","60"
"2024-03-24 16:49:58","60"
"2024-03-24 16:49:58","60"
"2024-03-24 16:49:59","60"
"2024-03-24 16:49:59","60"
"2024-03-24 16:50:00","60"
"2024-03-24 16:50:00","60"
"2024-03-24 16:50:01","60"
"2024-03-24 16:50:01","60"
"2024-03-24 16:50:02","60"
"2024-03-24 16:50:02","60"
"2024-03-24 16:50:03","60"
"2024-03-24 16:50:03","60"
"2024-03-24 16:50:04","60"
"2024-03-24 16:50:04","60"
"2024-03-24 16:50:05","60"
"2024-03-24 16:50:05","60"
"2024-03-24 16:50:06","60"
"2024-03-24 16:50:06","60"
"2024-03-24 16:50:07","60"
"2024-03-24 16:50:07","60"
"2024-03-24 16:50:08","60"
"2024-03-24 16:50:08","60"
"2024-03-24 16:50:09","60"
"2024-03-24 16:50:09","60"
"2024-03-24 16:50:10","60"
"2024-03-24 16:50:10","60"
"2024-03-24 16:50:11","60"
"2024-03-24 16:50:11","60"
"2024-03-24 16:50:12","60"
"2024-03-24 16:50:12","60"
"2024-03-24 16:50:13","60"
"2024-03-24 16:50:13","60"
"2024-03-24 16:50:14","60"
"2024-03-24 16:50:14","60"
"2024-03-24 16:50:15","60"
"2024-03-24 16:50:15","60"
"2024-03-24 16:50:16","60"
"2024-03-24 16:50:16","60"
"2024-03-24 16:50:17","60"
"2024-03-24 16:50:17","60"
"2024-03-24 16:50:18","60"
"2024-03-24 16:50:18","60"
"2024-03-24 16:50:19","60"
"2024-03-24 16:50:19","60"
"2024-03-24 16:50:20","60"
"2024-03-24 16:50:20","60"
"2024-03-24 16:50:21","60"
"2024-03-24 16:50:21","60"
"2024-03-24 16:50:22","60"
"2024-03-24 16:50:22","61.6"
"2024-03-24 16:50:23","61.6"
"2024-03-24 16:50:23","61.6"
"2024-03-24 16:50:24","61.6"
"2024-03-24 16:50:24","61.6"
"2024-03-24 16:50:25","61.6"
"2024-03-24 16:50:25","61.6"
"2024-03-24 16:50:26","61.6"
"2024-03-24 16:50:26","61.6"
"2024-03-24 16:50:27","61.6"
"2024-03-24 16:50:27","61.6"
"2024-03-24 16:50:28","61.6"
"2024-03-24 16:50:28","61.6"
"2024-03-24 16:50:29","61.6"
"2024-03-24 16:50:29","61.6"
"2024-03-24 16:50:30","61.6"
"2024-03-24 16:50:30","61.6"
"2024-03-24 16:50:31","61.6"
"2024-03-24 16:50:31","61.6"
"2024-03-24 16:50:32","61.6"
"2024-03-24 16:50:32","61.6"
"2024-03-24 16:50:33","61.6"
"2024-03-24 16:50:33","61.6"
"2024-03-24 16:50:34","61.6"
"2024-03-24 16:50:34","61.6"
"2024-03-24 16:50:35","61.6"
"2024-03-24 16:50:35","61.6"
"2024-03-24 16:50:36","61.6"
"2024-03-24 16:50:36","61.6"
"2024-03-24 16:50:37","61.6"
"2024-03-24 16:50:37","61.6"
"2024-03-24 16:50:38","61.6"
"2024-03-24 16:50:38","61.6"
"2024-03-24 16:50:39","61.6"
"2024-03-24 16:50:39","61.6"
"2024-03-24 16:50:40","61.6"
"2024-03-24 16:50:40","61.6"
"2024-03-24 16:50:41","61.6"
"2024-03-24 16:50:41","61.6"
"2024-03-24 16:50:42","61.6"
"2024-03-24 16:50:42","61.6"
"2024-03-24 16:50:43","48.6"
"2024-03-24 16:50:43","48.6"
"2024-03-24 16:50:44","48.6"
"2024-03-24 16:50:44","48.6"
"2024-03-24 16:50:45","48.6"
"2024-03-24 16:50:45","48.6"
"2024-03-24 16:50:46","48.6"
"2024-03-24 16:50:46","48.6"
"2024-03-24 16:50:47","48.6"
"2024-03-24 16:50:47","48.6"
"2024-03-24 16:50:48","48.6"
"2024-03-24 16:50:48","48.6"
"2024-03-24 16:50:49","48.6"
"2024-03-24 16:50:49","48.6"
"2024-03-24 16:50:50","48.6"
"2024-03-24 16:50:50","48.6"
"2024-03-24 16:50:51","48.6"
"2024-03-24 16:50:51","48.6"
"2024-03-24 16:50:52","48.6"
"2024-03-24 16:50:52","48.6"
"2024-03-24 16:50:53","48.6"
"2024-03-24 16:50:53","48.6"
"2024-03-24 16:50:54","48.6"
"2024-03-24 16:50:54","48.6"
"2024-03-24 16:50:55","48.6"
"2024-03-24 16:50:55","48.6"
"2024-03-24 16:50:56","48.6"
"2024-03-24 16:50:56","48.6"
"2024-03-24 16:50:57","48.6"
"2024-03-24 16:50:57","48.6"
"2024-03-24 16:50:58","48.6"
"2024-03-24 16:50:58","48.6"
"2024-03-24 16:50:59","48.6"
"2024-03-24 16:50:59","48.6"
"2024-03-24 16:51:00","48.6"
"2024-03-24 16:51:00","48.6"
"2024-03-24 16:51:01","48.6"
"2024-03-24 16:51:01","48.6"
"2024-03-24 16:51:02","48.6"
"2024-03-24 16:51:02","48.6"
"2024-03-24 16:51:03","48.6"
"2024-03-24 16:51:03","48.6"
"2024-03-24 16:51:04","48.6"
"2024-03-24 16:51:04","48.6"
"2024-03-24 16:51:05","48.6"
"2024-03-24 16:51:05","48.6"
"2024-03-24 16:51:06","48.6"
"2024-03-24 16:51:06","48.6"
"2024-03-24 16:51:07","48.6"
"2024-03-24 16:51:07","48.6"
"2024-03-24 16:51:08","48.6"
"2024-03-24 16:51:08","48.6"
"2024-03-24 16:51:09","48.6"
"2024-03-24 16:51:09","48.6"
"2024-03-24 16:51:10","48.6"
"2024-03-24 16:51:10","48.6"
"2024-03-24 16:51:11","40"
"2024-03-24 16:51:11","40"
"2024-03-24 16:51:12","40"
"2024-03-24 16:51:12","40"
"2024-03-24 16:51:13","40"
"2024-03-24 16:51:13","40"
"2024-03-24 16:51:14","40"
"2024-03-24 16:51:14","40"
"2024-03-24 16:51:15","40"
"2024-03-24 16:51:15","40"
"2024-03-24 16:51:16","40"
"2024-03-24 16:51:16","40"
"2024-03-24 16:51:17","40"
"2024-03-24 16:51:17","40"
"2024-03-24 16:51:18","40"
"2024-03-24 16:51:18","40"
"2024-03-24 16:51:19","40"
"2024-03-24 16:51:19","40"
"2024-03-24 16:51:20","40"
"2024-03-24 16:51:20","40"
"2024-03-24 16:51:21","40"
"2024-03-24 16:51:21","40"
"2024-03-24 16:51:22","40"
"2024-03-24 16:51:22","40"
"2024-03-24 16:51:23","40"
"2024-03-24 16:51:23","40"
"2024-03-24 16:51:24","40"
"2024-03-24 16:51:24","40"
"2024-03-24 16:51:25","40"
"2024-03-24 16:51:25","40"
"2024-03-24 16:51:26","40"
"2024-03-24 16:51:26","40"
"2024-03-24 16:51:27","40"
"2024-03-24 16:51:27","40"
"2024-03-24 16:51:28","40"
"2024-03-24 16:51:28","40"
"2024-03-24 16:51:29","40"
"2024-03-24 16:51:29","40"
"2024-03-24 16:51:30","40"
"2024-03-24 16:51:30","40"
"2024-03-24 16:51:31","40"
"2024-03-24 16:51:31","40"
"2024-03-24 16:51:32","40"
"2024-03-24 16:51:32","40"
"2024-03-24 16:51:33","40"
"2024-03-24 16:51:33","40"
"2024-03-24 16:51:34","40"
"2024-03-24 16:51:34","40"
"2024-03-24 16:51:35","40"
"2024-03-24 16:51:35","40"
"2024-03-24 16:51:36","40"
"2024-03-24 16:51:36","33.4"
"2024-03-24 16:51:37","33.4"
"2024-03-24 16:51:37","33.4"
"2024-03-24 16:51:38","33.4"
"2024-03-24 16:51:38","33.4"
"2024-03-24 16:51:39","33.4"
"2024-03-24 16:51:39","33.4"
"2024-03-24 16:51:40","33.4"
"2024-03-24 16:51:40","33.4"
"2024-03-24 16:51:41","33.4"
"2024-03-24 16:51:41","33.4"
"2024-03-24 16:51:42","33.4"
"2024-03-24 16:51:42","33.4"
"2024-03-24 16:51:43","33.4"
"2024-03-24 16:51:43","33.4"
"2024-03-24 16:51:44","33.4"
"2024-03-24 16:51:44","33.4"
"2024-03-24 16:51:45","33.4"
"2024-03-24 16:51:45","33.4"
"2024-03-24 16:51:46","33.4"
"2024-03-24 16:51:46","33.4"
"2024-03-24 16:51:47","33.4"
"2024-03-24 16:51:47","33.4"
"2024-03-24 16:51:48","33.4"
"2024-03-24 16:51:48","33.4"
"2024-03-24 16:51:49","33.4"
"2024-03-24 16:51:49","33.4"
"2024-03-24 16:51:50","33.4"
"2024-03-24 16:51:50","33.4"
"2024-03-24 16:51:51","33.4"
"2024-03-24 16:51:51","33.4"
"2024-03-24 16:51:52","33.4"
"2024-03-24 16:51:52","33.4"
"2024-03-24 16:51:53","33.4"
"2024-03-24 16:51:53","33.4"
"2024-03-24 16:51:54","33.4"
"2024-03-24 16:51:54","33.4"
"2024-03-24 16:51:55","33.4"
"2024-03-24 16:51:55","33.4"
"2024-03-24 16:51:56","33.4"
"2024-03-24 16:51:56","33.4"
"2024-03-24 16:51:57","33.4"
"2024-03-24 16:51:57","33.4"
"2024-03-24 16:51:58","33.4"
"2024-03-24 16:51:58","33.4"
"2024-03-24 16:51:59","33.4"
"2024-03-24 16:51:59","33.4"
"2024-03-24 16:52:00","33.4"
"2024-03-24 16:52:00","33.4"
"2024-03-24 16:52:01","33.4"
"2024-03-24 16:52:01","33.4"
"2024-03-24 16:52:02","33.4"
"2024-03-24 16:52:02","33.4"
"2024-03-24 16:52:03","33.4"
"2024-03-24 16:52:03","33.4"
"2024-03-24 16:52:04","33.4"
"2024-03-24 16:52:04","33.4"
"2024-03-24 16:52:05","33.4"
"2024-03-24 16:52:05","33.4"
"2024-03-24 16:52:06","33.4"
"2024-03-24 16:52:06","33.4"
"2024-03-24 16:52:07","33.4"
"2024-03-24 16:52:07","33.4"
"2024-03-24 16:52:08","33.4"
"2024-03-24 16:52:08","33.4"
"2024-03-24 16:52:09","33.4"
"2024-03-24 16:52:09","33.4"
"2024-03-24 16:52:10","33.4"
"2024-03-24 16:52:10","33.4"
"2024-03-24 16:52:11","33.4"
"2024-03-24 16:52:11","33.4"
"2024-03-24 16:52:12","33.4"
"2024-03-24 16:52:12","33.4"
"2024-03-24 16:52:13","33.4"
"2024-03-24 16:52:13","33.4"
"2024-03-24 16:52:14","33.4"
"2024-03-24 16:52:14","33.4"
"2024-03-24 16:52:15","33.4"
"2024-03-24 16:52:15","33.4"
"2024-03-24 16:52:16","33.4"
"2024-03-24 16:52:16","33.4"
"2024-03-24 16:52:17","33.4"
"2024-03-24 16:52:17","33.4"
"2024-03-24 16:52:18","33.4"
"2024-03-24 16:52:18","33.4"
"2024-03-24 16:52:19","33.4"
"2024-03-24 16:52:19","33.4"
"2024-03-24 16:52:20","33.4"
"2024-03-24 16:52:20","33.4"
"2024-03-24 16:52:21","33.4"
"2024-03-24 16:52:21","33.4"
"2024-03-24 16:52:22","33.4"
"2024-03-24 16:52:22","33.4"
"2024-03-24 16:52:23","33.4"
"2024-03-24 16:52:23","33.4"
"2024-03-24 16:52:24","33.4"
"2024-03-24 16:52:24","33.4"
"2024-03-24 16:52:25","33.4"
"2024-03-24 16:52:25","33.4"
"2024-03-24 16:52:26","33.4"
"2024-03-24 16:52:26","33.4"
"2024-03-24 16:52:27","33.4"
"2024-03-24 16:52:27","33.4"
"2024-03-24 16:52:28","33.4"
"2024-03-24 16:52:28","33.4"
"2024-03-24 16:52:29","33.4"
"2024-03-24 16:52:29","33.4"
"2024-03-24 16:52:30","33.4"
"2024-03-24 16:52:30","33.4"
"2024-03-24 16:52:31","33.4"
"2024-03-24 16:52:31","33.4"
"2024-03-24 16:52:32","33.4"
"2024-03-24 16:52:32","33.4"
"2024-03-24 16:52:33","33.4"
"2024-03-24 16:52:33","33.4"
"2024-03-24 16:52:34","33.4"
"2024-03-24 16:52:34","33.4"
"2024-03-24 16:52:35","33.4"
"2024-03-24 16:52:35","33.4"
"2024-03-24 16:52:36","33.4"
"2024-03-24 16:52:36","33.4"
"2024-03-24 16:52:37","33.4"
"2024-03-24 16:52:37","33.4"
"2024-03-24 16:52:38","33.4"
"2024-03-24 16:52:38","33.4"
"2024-03-24 16:52:39","33.4"
"2024-03-24 16:52:39","33.4"
"2024-03-24 16:52:40","33.4"
"2024-03-24 16:52:40","33.4"
"2024-03-24 16:52:41","33.4"
"2024-03-24 16:52:41","33.4"
"2024-03-24 16:52:42","33.4"
"2024-03-24 16:52:42","33.4"
"2024-03-24 16:52:43","33.4"
"2024-03-24 16:52:43","33.4"
"2024-03-24 16:52:44","33.4"
"2024-03-24 16:52:44","33.4"
"2024-03-24 16:52:45","33.4"
"2024-03-24 16:52:45","33.4"
"2024-03-24 16:52:46","33.4"
"2024-03-24 16:52:46","33.4"
"2024-03-24 16:52:47","33.4"
"2024-03-24 16:52:47","33.4"
"2024-03-24 16:52:48","33.4"
"2024-03-24 16:52:48","33.4"
"2024-03-24 16:52:49","33.4"
"2024-03-24 16:52:49","33.4"
"2024-03-24 16:52:50","33.4"
"2024-03-24 16:52:50","33.4"
"2024-03-24 16:52:51","33.4"
"2024-03-24 16:52:51","31.1"
"2024-03-24 16:52:52","31.1"
"2024-03-24 16:52:52","31.1"
"2024-03-24 16:52:53","31.1"
"2024-03-24 16:52:53","31.1"
"2024-03-24 16:52:54","31.1"
"2024-03-24 16:52:54","31.1"
"2024-03-24 16:52:55","31.1"
"2024-03-24 16:52:55","31.1"
"2024-03-24 16:52:56","31.1"
"2024-03-24 16:52:56","31.1"
"2024-03-24 16:52:57","31.1"
"2024-03-24 16:52:57","31.1"
"2024-03-24 16:52:58","31.1"
"2024-03-24 16:52:58","31.1"
"2024-03-24 16:52:59","31.1"
"2024-03-24 16:52:59","31.1"
"2024-03-24 16:53:00","31.1"
"2024-03-24 16:53:00","31.1"
"2024-03-24 16:53:01","31.1"
"2024-03-24 16:53:01","31.1"
"2024-03-24 16:53:02","31.1"
"2024-03-24 16:53:02","31.1"
"2024-03-24 16:53:03","31.1"
"2024-03-24 16:53:03","31.1"
"2024-03-24 16:53:04","31.1"
"2024-03-24 16:53:04","31.1"
"2024-03-24 16:53:05","31.1"
"2024-03-24 16:53:05","31.1"
"2024-03-24 16:53:06","31.1"
"2024-03-24 16:53:06","31.1"
"2024-03-24 16:53:07","31.1"
"2024-03-24 16:53:07","31.1"
"2024-03-24 16:53:08","31.1"
"2024-03-24 16:53:08","31.1"
"2024-03-24 16:53:09","31.1"
"2024-03-24 16:53:09","31.1"
"2024-03-24 16:53:10","31.1"
"2024-03-24 16:53:10","31.1"
"2024-03-24 16:53:11","31.1"
"2024-03-24 16:53:11","31.1"
"2024-03-24 16:53:12","31.1"
"2024-03-24 16:53:12","31.1"
"2024-03-24 16:53:13","31.1"
"2024-03-24 16:53:13","31.1"
"2024-03-24 16:53:14","31.1"
"2024-03-24 16:53:14","31.1"
"2024-03-24 16:53:15","31.1"
"2024-03-24 16:53:15","31.1"
"2024-03-24 16:53:16","31.1"
"2024-03-24 16:53:16","31.1"
"2024-03-24 16:53:17","31.1"
"2024-03-24 16:53:17","31.1"
"2024-03-24 16:53:18","31.1"
"2024-03-24 16:53:18","31.1"
"2024-03-24 16:53:19","31.1"
"2024-03-24 16:53:19","31.1"
"2024-03-24 16:53:20","31.1"
"2024-03-24 16:53:20","31.1"
"2024-03-24 16:53:21","31.1"
"2024-03-24 16:53:21","31.1"
"2024-03-24 16:53:22","31.1"
"2024-03-24 16:53:22","31.1"
"2024-03-24 16:53:23","31.1"
"2024-03-24 16:53:23","31.1"
"2024-03-24 16:53:24","31.1"
"2024-03-24 16:53:24","31.1"
"2024-03-24 16:53:25","31.1"
"2024-03-24 16:53:25","31.1"
"2024-03-24 16:53:26","31.1"
"2024-03-24 16:53:26","31.1"
"2024-03-24 16:53:27","31.1"
"2024-03-24 16:53:27","31.1"
"2024-03-24 16:53:28","31.1"
"2024-03-24 16:53:28","31.1"
"2024-03-24 16:53:29","31.1"
"2024-03-24 16:53:29","31.1"
"2024-03-24 16:53:30","31.1"
"2024-03-24 16:53:30","31.1"
"2024-03-24 16:53:31","31.1"
"2024-03-24 16:53:31","31.1"
"2024-03-24 16:53:32","31.1"
"2024-03-24 16:53:32","31.1"
"2024-03-24 16:53:33","31.1"
"2024-03-24 16:53:33","31.1"
"2024-03-24 16:53:34","31.1"
"2024-03-24 16:53:34","31.1"
"2024-03-24 16:53:35","31.1"
"2024-03-24 16:53:35","31.1"
"2024-03-24 16:53:36","31.1"
"2024-03-24 16:53:36","31.1"
"2024-03-24 16:53:37","31.1"
"2024-03-24 16:53:37","31.1"
"2024-03-24 16:53:38","31.1"
"2024-03-24 16:53:38","31.1"
"2024-03-24 16:53:39","31.1"
"2024-03-24 16:53:39","31.1"
"2024-03-24 16:53:40","31.1"
"2024-03-24 16:53:40","31.1"
"2024-03-24 16:53:41","31.1"
"2024-03-24 16:53:41","31.1"
"2024-03-24 16:53:42","31.1"
"2024-03-24 16:53:42","31.1"
"2024-03-24 16:53:43","31.1"
"2024-03-24 16:53:43","31.1"
"2024-03-24 16:53:44","31.1"
"2024-03-24 16:53:44","31.1"
"2024-03-24 16:53:45","31.1"
"2024-03-24 16:53:45","31.1"
"2024-03-24 16:53:46","31.1"
"2024-03-24 16:53:46","31.1"
"2024-03-24 16:53:47","31.1"
"2024-03-24 16:53:47","31.1"
"2024-03-24 16:53:48","31.1"
"2024-03-24 16:53:48","31.1"
