"waktu","irradiance"
"2024-03-23 16:32:13","107.7"
"2024-03-23 16:32:13","107.7"
"2024-03-23 16:32:14","107.7"
"2024-03-23 16:32:14","107.7"
"2024-03-23 16:32:15","107.7"
"2024-03-23 16:32:15","107.7"
"2024-03-23 16:32:16","107.7"
"2024-03-23 16:32:16","107.7"
"2024-03-23 16:32:17","107.7"
"2024-03-23 16:32:17","107.7"
"2024-03-23 16:32:18","107.7"
"2024-03-23 16:32:18","107.7"
"2024-03-23 16:32:19","107.7"
"2024-03-23 16:32:19","107.7"
"2024-03-23 16:32:20","107.7"
"2024-03-23 16:32:20","107.7"
"2024-03-23 16:32:21","107.7"
"2024-03-23 16:32:21","107.7"
"2024-03-23 16:32:22","107.7"
"2024-03-23 16:32:22","107.7"
"2024-03-23 16:32:23","107.7"
"2024-03-23 16:32:23","107.7"
"2024-03-23 16:32:24","107.7"
"2024-03-23 16:32:24","107.7"
"2024-03-23 16:32:25","107.7"
"2024-03-23 16:32:25","107.7"
"2024-03-23 16:32:26","107.7"
"2024-03-23 16:32:26","107.7"
"2024-03-23 16:32:27","107.7"
"2024-03-23 16:32:27","107.7"
"2024-03-23 16:32:28","107.7"
"2024-03-23 16:32:28","107.7"
"2024-03-23 16:32:29","107.7"
"2024-03-23 16:32:29","107.7"
"2024-03-23 16:32:30","107.7"
"2024-03-23 16:32:30","107.7"
"2024-03-23 16:32:31","107.7"
"2024-03-23 16:32:31","107.7"
"2024-03-23 16:32:32","107.7"
"2024-03-23 16:32:32","107.7"
"2024-03-23 16:32:33","107.7"
"2024-03-23 16:32:33","107.7"
"2024-03-23 16:32:34","107.7"
"2024-03-23 16:32:34","107.7"
"2024-03-23 16:32:35","107.7"
"2024-03-23 16:32:35","107.7"
"2024-03-23 16:32:36","107.7"
"2024-03-23 16:32:36","107.7"
"2024-03-23 16:32:37","107.7"
"2024-03-23 16:32:37","107.7"
"2024-03-23 16:32:38","107.7"
"2024-03-23 16:32:38","103.5"
"2024-03-23 16:32:39","103.5"
"2024-03-23 16:32:39","103.5"
"2024-03-23 16:32:40","103.5"
"2024-03-23 16:32:40","103.5"
"2024-03-23 16:32:41","103.5"
"2024-03-23 16:32:41","103.5"
"2024-03-23 16:32:42","103.5"
"2024-03-23 16:32:42","103.5"
"2024-03-23 16:32:43","103.5"
"2024-03-23 16:32:43","103.5"
"2024-03-23 16:32:44","103.5"
"2024-03-23 16:32:44","103.5"
"2024-03-23 16:32:45","103.5"
"2024-03-23 16:32:45","103.5"
"2024-03-23 16:32:46","103.5"
"2024-03-23 16:32:46","103.5"
"2024-03-23 16:32:47","103.5"
"2024-03-23 16:32:47","103.5"
"2024-03-23 16:32:48","103.5"
"2024-03-23 16:32:48","103.5"
"2024-03-23 16:32:49","103.5"
"2024-03-23 16:32:49","103.5"
"2024-03-23 16:32:50","103.5"
"2024-03-23 16:32:50","103.5"
"2024-03-23 16:32:51","103.5"
"2024-03-23 16:32:51","103.5"
"2024-03-23 16:32:52","103.5"
"2024-03-23 16:32:52","103.5"
"2024-03-23 16:32:53","103.5"
"2024-03-23 16:32:53","103.5"
"2024-03-23 16:32:54","103.5"
"2024-03-23 16:32:54","103.5"
"2024-03-23 16:32:55","103.5"
"2024-03-23 16:32:55","103.5"
"2024-03-23 16:32:56","103.5"
"2024-03-23 16:32:56","103.5"
"2024-03-23 16:32:57","103.5"
"2024-03-23 16:32:57","103.5"
"2024-03-23 16:32:58","103.5"
"2024-03-23 16:32:58","103.5"
"2024-03-23 16:32:59","103.5"
"2024-03-23 16:32:59","103.5"
"2024-03-23 16:33:00","103.5"
"2024-03-23 16:33:00","103.5"
"2024-03-23 16:33:01","103.5"
"2024-03-23 16:33:01","103.5"
"2024-03-23 16:33:02","103.5"
"2024-03-23 16:33:02","103.5"
"2024-03-23 16:33:03","103.5"
"2024-03-23 16:33:03","103.5"
"2024-03-23 16:33:04","103.5"
"2024-03-23 16:33:04","103.5"
"2024-03-23 16:33:05","103.5"
"2024-03-23 16:33:05","103.5"
"2024-03-23 16:33:06","103.5"
"2024-03-23 16:33:06","103.5"
"2024-03-23 16:33:07","103.5"
"2024-03-23 16:33:07","103.5"
"2024-03-23 16:33:08","103.5"
"2024-03-23 16:33:08","103.5"
"2024-03-23 16:33:09","103.5"
"2024-03-23 16:33:09","103.5"
"2024-03-23 16:33:10","103.5"
"2024-03-23 16:33:10","103.5"
"2024-03-23 16:33:11","103.5"
"2024-03-23 16:33:11","103.5"
"2024-03-23 16:33:12","103.5"
"2024-03-23 16:33:12","103.5"
"2024-03-23 16:33:13","103.5"
"2024-03-23 16:33:13","103.5"
"2024-03-23 16:33:14","103.5"
"2024-03-23 16:33:14","103.5"
"2024-03-23 16:33:15","103.5"
"2024-03-23 16:33:15","103.5"
"2024-03-23 16:33:16","103.5"
"2024-03-23 16:33:16","103.5"
"2024-03-23 16:33:17","103.5"
"2024-03-23 16:33:17","103.5"
"2024-03-23 16:33:18","103.5"
"2024-03-23 16:33:18","103.5"
"2024-03-23 16:33:19","103.5"
"2024-03-23 16:33:19","103.5"
"2024-03-23 16:33:20","103.5"
"2024-03-23 16:33:20","103.5"
"2024-03-23 16:33:21","103.5"
"2024-03-23 16:33:21","103.5"
"2024-03-23 16:33:22","103.5"
"2024-03-23 16:33:22","103.5"
"2024-03-23 16:33:23","103.5"
"2024-03-23 16:33:23","103.5"
"2024-03-23 16:33:24","103.5"
"2024-03-23 16:33:24","103.5"
"2024-03-23 16:33:25","103.5"
"2024-03-23 16:33:25","103.5"
"2024-03-23 16:33:26","103.5"
"2024-03-23 16:33:26","103.5"
"2024-03-23 16:33:27","103.5"
"2024-03-23 16:33:27","103.5"
"2024-03-23 16:33:28","98.9"
"2024-03-23 16:33:28","98.9"
"2024-03-23 16:33:29","98.9"
"2024-03-23 16:33:29","98.9"
"2024-03-23 16:33:30","98.9"
"2024-03-23 16:33:30","98.9"
"2024-03-23 16:33:31","98.9"
"2024-03-23 16:33:31","98.9"
"2024-03-23 16:33:32","98.9"
"2024-03-23 16:33:32","98.9"
"2024-03-23 16:33:33","98.9"
"2024-03-23 16:33:33","98.9"
"2024-03-23 16:33:34","98.9"
"2024-03-23 16:33:34","98.9"
"2024-03-23 16:33:35","98.9"
"2024-03-23 16:33:35","98.9"
"2024-03-23 16:33:36","98.9"
"2024-03-23 16:33:36","98.9"
"2024-03-23 16:33:37","98.9"
"2024-03-23 16:33:37","98.9"
"2024-03-23 16:33:38","98.9"
"2024-03-23 16:33:38","98.9"
"2024-03-23 16:33:39","98.9"
"2024-03-23 16:33:39","98.9"
"2024-03-23 16:33:40","98.9"
"2024-03-23 16:33:40","98.9"
"2024-03-23 16:33:41","98.9"
"2024-03-23 16:33:41","98.9"
"2024-03-23 16:33:42","98.9"
"2024-03-23 16:33:42","98.9"
"2024-03-23 16:33:43","98.9"
"2024-03-23 16:33:43","98.9"
"2024-03-23 16:33:44","98.9"
"2024-03-23 16:33:44","98.9"
"2024-03-23 16:33:45","98.9"
"2024-03-23 16:33:45","98.9"
"2024-03-23 16:33:46","98.9"
"2024-03-23 16:33:46","98.9"
"2024-03-23 16:33:47","98.9"
"2024-03-23 16:33:47","98.9"
"2024-03-23 16:33:48","98.9"
"2024-03-23 16:33:48","98.9"
"2024-03-23 16:33:49","98.9"
"2024-03-23 16:33:49","98.9"
"2024-03-23 16:33:50","98.9"
"2024-03-23 16:33:50","98.9"
"2024-03-23 16:33:51","98.9"
"2024-03-23 16:33:51","98.9"
"2024-03-23 16:33:52","98.9"
"2024-03-23 16:33:52","98.9"
"2024-03-23 16:33:53","98.9"
"2024-03-23 16:33:53","98.9"
"2024-03-23 16:33:54","98.9"
"2024-03-23 16:33:54","98.9"
"2024-03-23 16:33:55","98.9"
"2024-03-23 16:33:55","98.9"
"2024-03-23 16:33:56","98.9"
"2024-03-23 16:33:56","98.9"
"2024-03-23 16:33:57","98.9"
"2024-03-23 16:33:57","98.9"
"2024-03-23 16:33:58","98.9"
"2024-03-23 16:33:58","98.9"
"2024-03-23 16:33:59","98.9"
"2024-03-23 16:33:59","98.9"
"2024-03-23 16:34:00","98.9"
"2024-03-23 16:34:00","98.9"
"2024-03-23 16:34:01","98.9"
"2024-03-23 16:34:01","98.9"
"2024-03-23 16:34:02","98.9"
"2024-03-23 16:34:02","98.9"
"2024-03-23 16:34:03","98.9"
"2024-03-23 16:34:03","98.9"
"2024-03-23 16:34:04","98.9"
"2024-03-23 16:34:04","98.9"
"2024-03-23 16:34:05","98.9"
"2024-03-23 16:34:05","98.9"
"2024-03-23 16:34:06","98.9"
"2024-03-23 16:34:06","98.9"
"2024-03-23 16:34:07","98.9"
"2024-03-23 16:34:07","98.9"
"2024-03-23 16:34:08","98.9"
"2024-03-23 16:34:08","98.9"
"2024-03-23 16:34:09","98.9"
"2024-03-23 16:34:09","98.9"
"2024-03-23 16:34:10","94.2"
"2024-03-23 16:34:10","94.2"
"2024-03-23 16:34:11","94.2"
"2024-03-23 16:34:11","94.2"
"2024-03-23 16:34:12","94.2"
"2024-03-23 16:34:12","94.2"
"2024-03-23 16:34:13","94.2"
"2024-03-23 16:34:13","94.2"
"2024-03-23 16:34:14","94.2"
"2024-03-23 16:34:14","94.2"
"2024-03-23 16:34:15","94.2"
"2024-03-23 16:34:15","94.2"
"2024-03-23 16:34:16","94.2"
"2024-03-23 16:34:16","94.2"
"2024-03-23 16:34:17","94.2"
"2024-03-23 16:34:17","94.2"
"2024-03-23 16:34:18","94.2"
"2024-03-23 16:34:18","94.2"
"2024-03-23 16:34:19","94.2"
"2024-03-23 16:34:19","94.2"
"2024-03-23 16:34:20","94.2"
"2024-03-23 16:34:20","94.2"
"2024-03-23 16:34:21","94.2"
"2024-03-23 16:34:21","94.2"
"2024-03-23 16:34:22","94.2"
"2024-03-23 16:34:22","94.2"
"2024-03-23 16:34:23","94.2"
"2024-03-23 16:34:23","94.2"
"2024-03-23 16:34:24","94.2"
"2024-03-23 16:34:24","94.2"
"2024-03-23 16:34:25","94.2"
"2024-03-23 16:34:25","94.2"
"2024-03-23 16:34:26","94.2"
"2024-03-23 16:34:26","94.2"
"2024-03-23 16:34:27","94.2"
"2024-03-23 16:34:27","94.2"
"2024-03-23 16:34:28","94.2"
"2024-03-23 16:34:28","94.2"
"2024-03-23 16:34:29","94.2"
"2024-03-23 16:34:29","94.2"
"2024-03-23 16:34:30","94.2"
"2024-03-23 16:34:30","94.2"
"2024-03-23 16:34:31","94.2"
"2024-03-23 16:34:31","94.2"
"2024-03-23 16:34:32","94.2"
"2024-03-23 16:34:32","94.2"
"2024-03-23 16:34:33","94.2"
"2024-03-23 16:34:33","94.2"
"2024-03-23 16:34:34","94.2"
"2024-03-23 16:34:34","94.2"
"2024-03-23 16:34:35","94.2"
"2024-03-23 16:34:35","94.2"
"2024-03-23 16:34:36","94.2"
"2024-03-23 16:34:36","94.2"
"2024-03-23 16:34:37","94.2"
"2024-03-23 16:34:37","94.2"
"2024-03-23 16:34:38","94.2"
"2024-03-23 16:34:38","94.2"
"2024-03-23 16:34:39","94.2"
"2024-03-23 16:34:39","94.2"
"2024-03-23 16:34:40","94.2"
"2024-03-23 16:34:40","94.2"
"2024-03-23 16:34:41","94.2"
"2024-03-23 16:34:41","94.2"
"2024-03-23 16:34:42","94.2"
"2024-03-23 16:34:42","94.2"
"2024-03-23 16:34:43","94.2"
"2024-03-23 16:34:43","94.2"
"2024-03-23 16:34:44","94.2"
"2024-03-23 16:34:44","94.2"
"2024-03-23 16:34:45","94.2"
"2024-03-23 16:34:45","94.2"
"2024-03-23 16:34:46","94.2"
"2024-03-23 16:34:46","94.2"
"2024-03-23 16:34:47","94.2"
"2024-03-23 16:34:47","94.2"
"2024-03-23 16:34:48","94.2"
"2024-03-23 16:34:48","94.2"
"2024-03-23 16:34:49","94.2"
"2024-03-23 16:34:49","89.8"
"2024-03-23 16:34:50","89.8"
"2024-03-23 16:34:50","89.8"
"2024-03-23 16:34:51","89.8"
"2024-03-23 16:34:51","89.8"
"2024-03-23 16:34:52","89.8"
"2024-03-23 16:34:52","89.8"
"2024-03-23 16:34:53","89.8"
"2024-03-23 16:34:53","89.8"
"2024-03-23 16:34:54","89.8"
"2024-03-23 16:34:54","89.8"
"2024-03-23 16:34:55","89.8"
"2024-03-23 16:34:55","89.8"
"2024-03-23 16:34:56","89.8"
"2024-03-23 16:34:56","89.8"
"2024-03-23 16:34:57","89.8"
"2024-03-23 16:34:57","89.8"
"2024-03-23 16:34:58","89.8"
"2024-03-23 16:34:58","89.8"
"2024-03-23 16:34:59","89.8"
"2024-03-23 16:34:59","89.8"
"2024-03-23 16:35:00","89.8"
"2024-03-23 16:35:00","89.8"
"2024-03-23 16:35:01","89.8"
"2024-03-23 16:35:01","89.8"
"2024-03-23 16:35:02","89.8"
"2024-03-23 16:35:02","89.8"
"2024-03-23 16:35:03","89.8"
"2024-03-23 16:35:03","89.8"
"2024-03-23 16:35:04","89.8"
"2024-03-23 16:35:04","89.8"
"2024-03-23 16:35:05","89.8"
"2024-03-23 16:35:05","89.8"
"2024-03-23 16:35:06","89.8"
"2024-03-23 16:35:06","89.8"
"2024-03-23 16:35:07","89.8"
"2024-03-23 16:35:07","89.8"
"2024-03-23 16:35:08","89.8"
"2024-03-23 16:35:08","89.8"
"2024-03-23 16:35:09","89.8"
"2024-03-23 16:35:09","89.8"
"2024-03-23 16:35:10","89.8"
"2024-03-23 16:35:10","89.8"
"2024-03-23 16:35:11","89.8"
"2024-03-23 16:35:11","89.8"
"2024-03-23 16:35:12","89.8"
"2024-03-23 16:35:12","89.8"
"2024-03-23 16:35:13","89.8"
"2024-03-23 16:35:13","89.8"
"2024-03-23 16:35:14","89.8"
"2024-03-23 16:35:14","89.8"
"2024-03-23 16:35:15","89.8"
"2024-03-23 16:35:15","89.8"
"2024-03-23 16:35:16","89.8"
"2024-03-23 16:35:16","89.8"
"2024-03-23 16:35:17","89.8"
"2024-03-23 16:35:17","89.8"
"2024-03-23 16:35:18","89.8"
"2024-03-23 16:35:18","89.8"
"2024-03-23 16:35:19","89.8"
"2024-03-23 16:35:19","89.8"
"2024-03-23 16:35:20","89.8"
"2024-03-23 16:35:20","89.8"
"2024-03-23 16:35:21","89.8"
"2024-03-23 16:35:21","89.8"
"2024-03-23 16:35:22","89.8"
"2024-03-23 16:35:22","89.8"
"2024-03-23 16:35:23","89.8"
"2024-03-23 16:35:23","89.8"
"2024-03-23 16:35:24","89.8"
"2024-03-23 16:35:24","89.8"
"2024-03-23 16:35:25","89.8"
"2024-03-23 16:35:25","89.8"
"2024-03-23 16:35:26","89.8"
"2024-03-23 16:35:26","89.8"
"2024-03-23 16:35:27","89.8"
"2024-03-23 16:35:27","89.8"
"2024-03-23 16:35:28","89.8"
"2024-03-23 16:35:28","89.8"
"2024-03-23 16:35:29","89.8"
"2024-03-23 16:35:29","89.8"
"2024-03-23 16:35:30","89.8"
"2024-03-23 16:35:30","89.8"
"2024-03-23 16:35:31","89.8"
"2024-03-23 16:35:31","89.8"
"2024-03-23 16:35:32","89.8"
"2024-03-23 16:35:32","89.8"
"2024-03-23 16:35:33","89.8"
"2024-03-23 16:35:33","89.8"
"2024-03-23 16:35:34","89.8"
"2024-03-23 16:35:34","89.8"
"2024-03-23 16:35:35","89.8"
"2024-03-23 16:35:35","89.8"
"2024-03-23 16:35:36","89.8"
"2024-03-23 16:35:36","85.4"
"2024-03-23 16:35:37","85.4"
"2024-03-23 16:35:37","85.4"
"2024-03-23 16:35:38","85.4"
"2024-03-23 16:35:38","85.4"
"2024-03-23 16:35:39","85.4"
"2024-03-23 16:35:39","85.4"
"2024-03-23 16:35:40","85.4"
"2024-03-23 16:35:40","85.4"
"2024-03-23 16:35:41","85.4"
"2024-03-23 16:35:41","85.4"
"2024-03-23 16:35:42","85.4"
"2024-03-23 16:35:42","85.4"
"2024-03-23 16:35:43","85.4"
"2024-03-23 16:35:43","85.4"
"2024-03-23 16:35:44","85.4"
"2024-03-23 16:35:44","85.4"
"2024-03-23 16:35:45","85.4"
"2024-03-23 16:35:45","85.4"
"2024-03-23 16:35:46","85.4"
"2024-03-23 16:35:46","85.4"
"2024-03-23 16:35:47","85.4"
"2024-03-23 16:35:47","85.4"
"2024-03-23 16:35:48","85.4"
"2024-03-23 16:35:48","85.4"
"2024-03-23 16:35:49","85.4"
"2024-03-23 16:35:49","85.4"
"2024-03-23 16:35:50","85.4"
"2024-03-23 16:35:50","85.4"
"2024-03-23 16:35:51","85.4"
"2024-03-23 16:35:51","85.4"
"2024-03-23 16:35:52","85.4"
"2024-03-23 16:35:52","85.4"
"2024-03-23 16:35:53","85.4"
"2024-03-23 16:35:53","85.4"
"2024-03-23 16:35:54","85.4"
"2024-03-23 16:35:54","85.4"
"2024-03-23 16:35:55","85.4"
"2024-03-23 16:35:55","85.4"
"2024-03-23 16:35:56","85.4"
"2024-03-23 16:35:56","85.4"
"2024-03-23 16:35:57","85.4"
"2024-03-23 16:35:57","85.4"
"2024-03-23 16:35:58","85.4"
"2024-03-23 16:35:58","85.4"
"2024-03-23 16:35:59","85.4"
"2024-03-23 16:35:59","85.4"
"2024-03-23 16:36:00","85.4"
"2024-03-23 16:36:00","85.4"
"2024-03-23 16:36:01","85.4"
"2024-03-23 16:36:01","85.4"
"2024-03-23 16:36:02","85.4"
"2024-03-23 16:36:02","85.4"
"2024-03-23 16:36:03","85.4"
"2024-03-23 16:36:03","85.4"
"2024-03-23 16:36:04","85.4"
"2024-03-23 16:36:04","85.4"
"2024-03-23 16:36:05","85.4"
"2024-03-23 16:36:05","85.4"
"2024-03-23 16:36:06","85.4"
"2024-03-23 16:36:06","85.4"
"2024-03-23 16:36:07","85.4"
"2024-03-23 16:36:07","85.4"
"2024-03-23 16:36:08","85.4"
"2024-03-23 16:36:08","85.4"
"2024-03-23 16:36:09","85.4"
"2024-03-23 16:36:09","85.4"
"2024-03-23 16:36:10","85.4"
"2024-03-23 16:36:10","85.4"
"2024-03-23 16:36:11","85.4"
"2024-03-23 16:36:11","85.4"
"2024-03-23 16:36:12","85.4"
"2024-03-23 16:36:12","85.4"
"2024-03-23 16:36:13","85.4"
"2024-03-23 16:36:13","85.4"
"2024-03-23 16:36:14","85.4"
"2024-03-23 16:36:14","85.4"
"2024-03-23 16:36:15","85.4"
"2024-03-23 16:36:15","85.4"
"2024-03-23 16:36:16","85.4"
"2024-03-23 16:36:16","85.4"
"2024-03-23 16:36:17","85.4"
"2024-03-23 16:36:17","85.4"
"2024-03-23 16:36:18","85.4"
"2024-03-23 16:36:18","85.4"
"2024-03-23 16:36:19","85.4"
"2024-03-23 16:36:19","85.4"
"2024-03-23 16:36:20","85.4"
"2024-03-23 16:36:20","85.4"
"2024-03-23 16:36:21","85.4"
"2024-03-23 16:36:21","85.4"
"2024-03-23 16:36:22","85.4"
"2024-03-23 16:36:22","85.4"
"2024-03-23 16:36:23","85.4"
"2024-03-23 16:36:23","85.4"
"2024-03-23 16:36:24","85.4"
"2024-03-23 16:36:24","85.4"
"2024-03-23 16:36:25","85.4"
"2024-03-23 16:36:25","85.4"
"2024-03-23 16:36:26","85.4"
"2024-03-23 16:36:26","85.4"
"2024-03-23 16:36:27","85.4"
"2024-03-23 16:36:27","85.4"
"2024-03-23 16:36:28","85.4"
"2024-03-23 16:36:28","85.4"
"2024-03-23 16:36:29","85.4"
"2024-03-23 16:36:29","85.4"
"2024-03-23 16:36:30","85.4"
"2024-03-23 16:36:30","85.4"
"2024-03-23 16:36:31","85.4"
"2024-03-23 16:36:31","85.4"
"2024-03-23 16:36:32","81"
"2024-03-23 16:36:32","81"
"2024-03-23 16:36:33","81"
"2024-03-23 16:36:33","81"
"2024-03-23 16:36:34","81"
"2024-03-23 16:36:34","81"
"2024-03-23 16:36:35","81"
"2024-03-23 16:36:35","81"
"2024-03-23 16:36:36","81"
"2024-03-23 16:36:36","81"
"2024-03-23 16:36:37","81"
"2024-03-23 16:36:37","81"
"2024-03-23 16:36:38","81"
"2024-03-23 16:36:38","81"
"2024-03-23 16:36:39","81"
"2024-03-23 16:36:39","81"
"2024-03-23 16:36:40","81"
"2024-03-23 16:36:40","81"
"2024-03-23 16:36:41","81"
"2024-03-23 16:36:41","81"
"2024-03-23 16:36:42","81"
"2024-03-23 16:36:42","81"
"2024-03-23 16:36:43","81"
"2024-03-23 16:36:43","81"
"2024-03-23 16:36:44","81"
"2024-03-23 16:36:44","81"
"2024-03-23 16:36:45","81"
"2024-03-23 16:36:45","81"
"2024-03-23 16:36:46","81"
"2024-03-23 16:36:46","81"
"2024-03-23 16:36:47","81"
"2024-03-23 16:36:47","81"
"2024-03-23 16:36:48","81"
"2024-03-23 16:36:48","81"
"2024-03-23 16:36:49","81"
"2024-03-23 16:36:49","81"
"2024-03-23 16:36:50","81"
"2024-03-23 16:36:50","81"
"2024-03-23 16:36:51","81"
"2024-03-23 16:36:51","81"
"2024-03-23 16:36:52","81"
"2024-03-23 16:36:52","81"
"2024-03-23 16:36:53","81"
"2024-03-23 16:36:53","81"
"2024-03-23 16:36:54","81"
"2024-03-23 16:36:54","81"
"2024-03-23 16:36:55","81"
"2024-03-23 16:36:55","81"
"2024-03-23 16:36:56","81"
"2024-03-23 16:36:56","81"
"2024-03-23 16:36:57","81"
"2024-03-23 16:36:57","81"
"2024-03-23 16:36:58","81"
"2024-03-23 16:36:58","81"
"2024-03-23 16:36:59","81"
"2024-03-23 16:36:59","81"
"2024-03-23 16:37:00","81"
"2024-03-23 16:37:00","81"
"2024-03-23 16:37:01","81"
"2024-03-23 16:37:01","81"
"2024-03-23 16:37:02","81"
"2024-03-23 16:37:02","81"
"2024-03-23 16:37:03","81"
"2024-03-23 16:37:03","81"
"2024-03-23 16:37:04","81"
"2024-03-23 16:37:04","81"
"2024-03-23 16:37:05","81"
"2024-03-23 16:37:05","81"
"2024-03-23 16:37:06","81"
"2024-03-23 16:37:06","81"
"2024-03-23 16:37:07","81"
"2024-03-23 16:37:07","81"
"2024-03-23 16:37:08","81"
"2024-03-23 16:37:08","81"
"2024-03-23 16:37:09","81"
"2024-03-23 16:37:09","81"
"2024-03-23 16:37:10","81"
"2024-03-23 16:37:10","81"
"2024-03-23 16:37:11","81"
"2024-03-23 16:37:11","81"
"2024-03-23 16:37:12","81"
"2024-03-23 16:37:12","81"
"2024-03-23 16:37:13","81"
"2024-03-23 16:37:13","81"
"2024-03-23 16:37:14","81"
"2024-03-23 16:37:14","81"
"2024-03-23 16:37:15","81"
"2024-03-23 16:37:15","81"
"2024-03-23 16:37:16","81"
"2024-03-23 16:37:16","81"
"2024-03-23 16:37:17","81"
"2024-03-23 16:37:17","81"
"2024-03-23 16:37:18","81"
"2024-03-23 16:37:18","81"
"2024-03-23 16:37:19","81"
"2024-03-23 16:37:19","81"
"2024-03-23 16:37:20","81"
"2024-03-23 16:37:20","81"
"2024-03-23 16:37:21","81"
"2024-03-23 16:37:21","81"
"2024-03-23 16:37:22","81"
"2024-03-23 16:37:22","81"
"2024-03-23 16:37:23","81"
"2024-03-23 16:37:23","81"
"2024-03-23 16:37:24","81"
"2024-03-23 16:37:24","81"
"2024-03-23 16:37:25","81"
"2024-03-23 16:37:25","81"
"2024-03-23 16:37:26","81"
"2024-03-23 16:37:26","81"
"2024-03-23 16:37:27","81"
"2024-03-23 16:37:27","81"
"2024-03-23 16:37:28","81"
"2024-03-23 16:37:28","81"
"2024-03-23 16:37:29","76.3"
"2024-03-23 16:37:29","76.3"
"2024-03-23 16:37:30","76.3"
"2024-03-23 16:37:30","76.3"
"2024-03-23 16:37:31","76.3"
"2024-03-23 16:37:31","76.3"
"2024-03-23 16:37:32","76.3"
"2024-03-23 16:37:32","76.3"
"2024-03-23 16:37:33","76.3"
"2024-03-23 16:37:33","76.3"
"2024-03-23 16:37:34","76.3"
"2024-03-23 16:37:34","76.3"
"2024-03-23 16:37:35","76.3"
"2024-03-23 16:37:35","76.3"
"2024-03-23 16:37:36","76.3"
"2024-03-23 16:37:36","76.3"
"2024-03-23 16:37:37","76.3"
"2024-03-23 16:37:37","76.3"
"2024-03-23 16:37:38","76.3"
"2024-03-23 16:37:38","76.3"
"2024-03-23 16:37:39","76.3"
"2024-03-23 16:37:39","76.3"
"2024-03-23 16:37:40","76.3"
"2024-03-23 16:37:40","76.3"
"2024-03-23 16:37:41","76.3"
"2024-03-23 16:37:41","76.3"
"2024-03-23 16:37:42","76.3"
"2024-03-23 16:37:42","76.3"
"2024-03-23 16:37:43","76.3"
"2024-03-23 16:37:43","76.3"
"2024-03-23 16:37:44","76.3"
"2024-03-23 16:37:44","76.3"
"2024-03-23 16:37:45","76.3"
"2024-03-23 16:37:45","76.3"
"2024-03-23 16:37:46","76.3"
"2024-03-23 16:37:46","76.3"
"2024-03-23 16:37:47","76.3"
"2024-03-23 16:37:47","76.3"
"2024-03-23 16:37:48","76.3"
"2024-03-23 16:37:48","76.3"
"2024-03-23 16:37:49","76.3"
"2024-03-23 16:37:49","76.3"
"2024-03-23 16:37:50","76.3"
"2024-03-23 16:37:50","76.3"
"2024-03-23 16:37:51","76.3"
"2024-03-23 16:37:51","76.3"
"2024-03-23 16:37:52","76.3"
"2024-03-23 16:37:52","76.3"
"2024-03-23 16:37:53","76.3"
"2024-03-23 16:37:53","76.3"
"2024-03-23 16:37:54","76.3"
"2024-03-23 16:37:54","76.3"
"2024-03-23 16:37:55","76.3"
"2024-03-23 16:37:55","76.3"
"2024-03-23 16:37:56","76.3"
"2024-03-23 16:37:56","76.3"
"2024-03-23 16:37:57","76.3"
"2024-03-23 16:37:57","76.3"
"2024-03-23 16:37:58","76.3"
"2024-03-23 16:37:58","76.3"
"2024-03-23 16:37:59","76.3"
"2024-03-23 16:37:59","76.3"
"2024-03-23 16:38:00","76.3"
"2024-03-23 16:38:00","76.3"
"2024-03-23 16:38:01","76.3"
"2024-03-23 16:38:01","76.3"
"2024-03-23 16:38:02","76.3"
"2024-03-23 16:38:02","76.3"
"2024-03-23 16:38:03","76.3"
"2024-03-23 16:38:03","76.3"
"2024-03-23 16:38:04","76.3"
"2024-03-23 16:38:04","76.3"
"2024-03-23 16:38:05","76.3"
"2024-03-23 16:38:05","76.3"
"2024-03-23 16:38:06","76.3"
"2024-03-23 16:38:06","76.3"
"2024-03-23 16:38:07","76.3"
"2024-03-23 16:38:07","76.3"
"2024-03-23 16:38:08","76.3"
"2024-03-23 16:38:08","76.3"
"2024-03-23 16:38:09","76.3"
"2024-03-23 16:38:09","76.3"
"2024-03-23 16:38:10","76.3"
"2024-03-23 16:38:10","76.3"
"2024-03-23 16:38:11","70.6"
"2024-03-23 16:38:11","70.6"
"2024-03-23 16:38:12","70.6"
"2024-03-23 16:38:12","70.6"
"2024-03-23 16:38:13","70.6"
"2024-03-23 16:38:13","70.6"
"2024-03-23 16:38:14","70.6"
"2024-03-23 16:38:14","70.6"
"2024-03-23 16:38:15","70.6"
"2024-03-23 16:38:15","70.6"
"2024-03-23 16:38:16","70.6"
"2024-03-23 16:38:16","70.6"
"2024-03-23 16:38:17","70.6"
"2024-03-23 16:38:17","70.6"
"2024-03-23 16:38:18","70.6"
"2024-03-23 16:38:18","70.6"
"2024-03-23 16:38:19","70.6"
"2024-03-23 16:38:19","70.6"
"2024-03-23 16:38:20","70.6"
"2024-03-23 16:38:20","70.6"
"2024-03-23 16:38:21","70.6"
"2024-03-23 16:38:21","70.6"
"2024-03-23 16:38:22","70.6"
"2024-03-23 16:38:22","70.6"
"2024-03-23 16:38:23","70.6"
"2024-03-23 16:38:23","70.6"
"2024-03-23 16:38:24","70.6"
"2024-03-23 16:38:24","70.6"
"2024-03-23 16:38:25","70.6"
"2024-03-23 16:38:25","70.6"
"2024-03-23 16:38:26","70.6"
"2024-03-23 16:38:26","70.6"
