"waktu","irradiance"
"2024-04-29 16:30:28","249.6"
"2024-04-29 16:30:28","249.6"
"2024-04-29 16:30:29","249.6"
"2024-04-29 16:30:29","249.6"
"2024-04-29 16:30:30","249.6"
"2024-04-29 16:30:30","249.6"
"2024-04-29 16:30:31","249.6"
"2024-04-29 16:30:31","249.6"
"2024-04-29 16:30:32","249.6"
"2024-04-29 16:30:32","249.6"
"2024-04-29 16:30:33","249.6"
"2024-04-29 16:30:33","249.6"
"2024-04-29 16:30:34","249.6"
"2024-04-29 16:30:34","249.6"
"2024-04-29 16:30:35","246.7"
"2024-04-29 16:30:35","246.7"
"2024-04-29 16:30:36","246.7"
"2024-04-29 16:30:36","246.7"
"2024-04-29 16:30:37","246.7"
"2024-04-29 16:30:37","246.7"
"2024-04-29 16:30:38","246.7"
"2024-04-29 16:30:38","246.7"
"2024-04-29 16:30:39","246.7"
"2024-04-29 16:30:39","246.7"
"2024-04-29 16:30:40","246.7"
"2024-04-29 16:30:40","246.7"
"2024-04-29 16:30:41","246.7"
"2024-04-29 16:30:41","246.7"
"2024-04-29 16:30:42","246.7"
"2024-04-29 16:30:42","246.7"
"2024-04-29 16:30:43","246.7"
"2024-04-29 16:30:43","246.7"
"2024-04-29 16:30:44","246.7"
"2024-04-29 16:30:44","246.7"
"2024-04-29 16:30:45","246.7"
"2024-04-29 16:30:45","246.7"
"2024-04-29 16:30:46","246.7"
"2024-04-29 16:30:46","246.7"
"2024-04-29 16:30:47","246.7"
"2024-04-29 16:30:47","246.7"
"2024-04-29 16:30:48","246.7"
"2024-04-29 16:30:48","246.7"
"2024-04-29 16:30:49","246.7"
"2024-04-29 16:30:49","246.7"
"2024-04-29 16:30:50","246.7"
"2024-04-29 16:30:50","246.7"
"2024-04-29 16:30:51","246.7"
"2024-04-29 16:30:51","246.7"
"2024-04-29 16:30:52","246.7"
"2024-04-29 16:30:52","246.7"
"2024-04-29 16:30:53","246.7"
"2024-04-29 16:30:53","246.7"
"2024-04-29 16:30:54","246.7"
"2024-04-29 16:30:54","246.7"
"2024-04-29 16:30:55","246.7"
"2024-04-29 16:30:55","246.7"
"2024-04-29 16:30:56","246.7"
"2024-04-29 16:30:56","246.7"
"2024-04-29 16:30:57","246.7"
"2024-04-29 16:30:57","246.7"
"2024-04-29 16:30:58","246.7"
"2024-04-29 16:30:58","246.7"
"2024-04-29 16:30:59","246.7"
"2024-04-29 16:30:59","246.7"
"2024-04-29 16:31:00","246.7"
"2024-04-29 16:31:00","246.7"
"2024-04-29 16:31:01","246.7"
"2024-04-29 16:31:01","246.7"
"2024-04-29 16:31:02","246.7"
"2024-04-29 16:31:02","246.7"
"2024-04-29 16:31:03","246.7"
"2024-04-29 16:31:03","246.7"
"2024-04-29 16:31:04","246.7"
"2024-04-29 16:31:04","246.7"
"2024-04-29 16:31:05","246.7"
"2024-04-29 16:31:05","246.7"
"2024-04-29 16:31:06","246.7"
"2024-04-29 16:31:06","246.7"
"2024-04-29 16:31:07","246.7"
"2024-04-29 16:31:07","246.7"
"2024-04-29 16:31:08","246.7"
"2024-04-29 16:31:08","246.7"
"2024-04-29 16:31:09","246.7"
"2024-04-29 16:31:09","246.7"
"2024-04-29 16:31:10","246.7"
"2024-04-29 16:31:10","246.7"
"2024-04-29 16:31:11","246.7"
"2024-04-29 16:31:11","246.7"
"2024-04-29 16:31:12","246.7"
"2024-04-29 16:31:12","246.7"
"2024-04-29 16:31:13","246.7"
"2024-04-29 16:31:13","246.7"
"2024-04-29 16:31:14","246.7"
"2024-04-29 16:31:14","246.7"
"2024-04-29 16:31:15","246.7"
"2024-04-29 16:31:15","246.7"
"2024-04-29 16:31:16","246.7"
"2024-04-29 16:31:16","246.7"
"2024-04-29 16:31:17","246.7"
"2024-04-29 16:31:17","246.7"
"2024-04-29 16:31:18","246.7"
"2024-04-29 16:31:18","246.7"
"2024-04-29 16:31:19","246.7"
"2024-04-29 16:31:19","246.7"
"2024-04-29 16:31:20","246.7"
"2024-04-29 16:31:20","246.7"
"2024-04-29 16:31:21","246.7"
"2024-04-29 16:31:21","246.7"
"2024-04-29 16:31:22","246.7"
"2024-04-29 16:31:22","246.7"
"2024-04-29 16:31:23","246.7"
"2024-04-29 16:31:23","246.7"
"2024-04-29 16:31:24","246.7"
"2024-04-29 16:31:24","246.7"
"2024-04-29 16:31:25","246.7"
"2024-04-29 16:31:25","246.7"
"2024-04-29 16:31:26","246.7"
"2024-04-29 16:31:26","246.7"
"2024-04-29 16:31:27","246.7"
"2024-04-29 16:31:27","246.7"
"2024-04-29 16:31:28","246.7"
"2024-04-29 16:31:28","242.6"
"2024-04-29 16:31:29","242.6"
"2024-04-29 16:31:29","242.6"
"2024-04-29 16:31:30","242.6"
"2024-04-29 16:31:30","242.6"
"2024-04-29 16:31:31","242.6"
"2024-04-29 16:31:31","242.6"
"2024-04-29 16:31:32","242.6"
"2024-04-29 16:31:32","242.6"
"2024-04-29 16:31:33","242.6"
"2024-04-29 16:31:33","242.6"
"2024-04-29 16:31:34","242.6"
"2024-04-29 16:31:34","242.6"
"2024-04-29 16:31:35","242.6"
"2024-04-29 16:31:35","242.6"
"2024-04-29 16:31:36","242.6"
"2024-04-29 16:31:36","242.6"
"2024-04-29 16:31:37","242.6"
"2024-04-29 16:31:37","242.6"
"2024-04-29 16:31:38","242.6"
"2024-04-29 16:31:38","242.6"
"2024-04-29 16:31:39","242.6"
"2024-04-29 16:31:39","242.6"
"2024-04-29 16:31:40","242.6"
"2024-04-29 16:31:40","242.6"
"2024-04-29 16:31:41","242.6"
"2024-04-29 16:31:41","242.6"
"2024-04-29 16:31:42","242.6"
"2024-04-29 16:31:42","242.6"
"2024-04-29 16:31:43","242.6"
"2024-04-29 16:31:43","242.6"
"2024-04-29 16:31:44","242.6"
"2024-04-29 16:31:44","242.6"
"2024-04-29 16:31:45","242.6"
"2024-04-29 16:31:45","242.6"
"2024-04-29 16:31:46","242.6"
"2024-04-29 16:31:46","242.6"
"2024-04-29 16:31:47","242.6"
"2024-04-29 16:31:47","242.6"
"2024-04-29 16:31:48","242.6"
"2024-04-29 16:31:48","242.6"
"2024-04-29 16:31:49","242.6"
"2024-04-29 16:31:49","242.6"
"2024-04-29 16:31:50","242.6"
"2024-04-29 16:31:50","242.6"
"2024-04-29 16:31:51","242.6"
"2024-04-29 16:31:51","242.6"
"2024-04-29 16:31:52","242.6"
"2024-04-29 16:31:52","242.6"
"2024-04-29 16:31:53","242.6"
"2024-04-29 16:31:53","242.6"
"2024-04-29 16:31:54","242.6"
"2024-04-29 16:31:54","242.6"
"2024-04-29 16:31:55","242.6"
"2024-04-29 16:31:55","242.6"
"2024-04-29 16:31:56","242.6"
"2024-04-29 16:31:56","242.6"
"2024-04-29 16:31:57","242.6"
"2024-04-29 16:31:57","242.6"
"2024-04-29 16:31:58","242.6"
"2024-04-29 16:31:58","242.6"
"2024-04-29 16:31:59","242.6"
"2024-04-29 16:31:59","242.6"
"2024-04-29 16:32:00","242.6"
"2024-04-29 16:32:00","242.6"
"2024-04-29 16:32:01","242.6"
"2024-04-29 16:32:01","242.6"
"2024-04-29 16:32:02","242.6"
"2024-04-29 16:32:02","242.6"
"2024-04-29 16:32:03","242.6"
"2024-04-29 16:32:03","242.6"
"2024-04-29 16:32:04","242.6"
"2024-04-29 16:32:04","242.6"
"2024-04-29 16:32:05","242.6"
"2024-04-29 16:32:05","242.6"
"2024-04-29 16:32:06","242.6"
"2024-04-29 16:32:06","242.6"
"2024-04-29 16:32:07","242.6"
"2024-04-29 16:32:07","242.6"
"2024-04-29 16:32:08","242.6"
"2024-04-29 16:32:08","242.6"
"2024-04-29 16:32:09","242.6"
"2024-04-29 16:32:09","242.6"
"2024-04-29 16:32:10","242.6"
"2024-04-29 16:32:10","242.6"
"2024-04-29 16:32:11","242.6"
"2024-04-29 16:32:11","242.6"
"2024-04-29 16:32:12","242.6"
"2024-04-29 16:32:12","242.6"
"2024-04-29 16:32:13","242.6"
"2024-04-29 16:32:13","242.6"
"2024-04-29 16:32:14","242.6"
"2024-04-29 16:32:14","242.6"
"2024-04-29 16:32:15","242.6"
"2024-04-29 16:32:15","242.6"
"2024-04-29 16:32:16","242.6"
"2024-04-29 16:32:16","242.6"
"2024-04-29 16:32:17","242.6"
"2024-04-29 16:32:17","242.6"
"2024-04-29 16:32:18","242.6"
"2024-04-29 16:32:18","242.6"
"2024-04-29 16:32:19","242.6"
"2024-04-29 16:32:19","242.6"
"2024-04-29 16:32:20","242.6"
"2024-04-29 16:32:20","242.6"
"2024-04-29 16:32:21","242.6"
"2024-04-29 16:32:21","242.6"
"2024-04-29 16:32:22","242.6"
"2024-04-29 16:32:22","242.6"
"2024-04-29 16:32:23","242.6"
"2024-04-29 16:32:23","242.6"
"2024-04-29 16:32:24","242.6"
"2024-04-29 16:32:24","242.6"
"2024-04-29 16:32:25","242.6"
"2024-04-29 16:32:25","242.6"
"2024-04-29 16:32:26","242.6"
"2024-04-29 16:32:26","242.6"
"2024-04-29 16:32:27","242.6"
"2024-04-29 16:32:27","242.6"
"2024-04-29 16:32:28","242.6"
"2024-04-29 16:32:28","242.6"
"2024-04-29 16:32:29","242.6"
"2024-04-29 16:32:29","242.6"
"2024-04-29 16:32:30","242.6"
"2024-04-29 16:32:30","242.6"
"2024-04-29 16:32:31","242.6"
"2024-04-29 16:32:31","242.6"
"2024-04-29 16:32:32","242.6"
"2024-04-29 16:32:32","242.6"
"2024-04-29 16:32:33","242.6"
"2024-04-29 16:32:33","242.6"
"2024-04-29 16:32:34","242.6"
"2024-04-29 16:32:34","242.6"
"2024-04-29 16:32:35","242.6"
"2024-04-29 16:32:35","242.6"
"2024-04-29 16:32:36","242.6"
"2024-04-29 16:32:36","242.6"
"2024-04-29 16:32:37","242.6"
"2024-04-29 16:32:37","242.6"
"2024-04-29 16:32:38","242.6"
"2024-04-29 16:32:38","242.6"
"2024-04-29 16:32:39","242.6"
"2024-04-29 16:32:39","242.6"
"2024-04-29 16:32:40","242.6"
"2024-04-29 16:32:40","242.6"
"2024-04-29 16:32:41","242.6"
"2024-04-29 16:32:41","242.6"
"2024-04-29 16:32:42","242.6"
"2024-04-29 16:32:42","242.6"
"2024-04-29 16:32:43","242.6"
"2024-04-29 16:32:43","242.6"
"2024-04-29 16:32:44","242.6"
"2024-04-29 16:32:44","242.6"
"2024-04-29 16:32:45","242.6"
"2024-04-29 16:32:45","242.6"
"2024-04-29 16:32:46","242.6"
"2024-04-29 16:32:46","242.6"
"2024-04-29 16:32:47","242.6"
"2024-04-29 16:32:47","242.6"
"2024-04-29 16:32:48","242.6"
"2024-04-29 16:32:48","242.6"
"2024-04-29 16:32:49","242.6"
"2024-04-29 16:32:49","242.6"
"2024-04-29 16:32:50","242.6"
"2024-04-29 16:32:50","242.6"
"2024-04-29 16:32:51","242.6"
"2024-04-29 16:32:51","242.6"
"2024-04-29 16:32:52","242.6"
"2024-04-29 16:32:52","242.6"
"2024-04-29 16:32:53","242.6"
"2024-04-29 16:32:53","242.6"
"2024-04-29 16:32:54","242.6"
"2024-04-29 16:32:54","242.6"
"2024-04-29 16:32:55","242.6"
"2024-04-29 16:32:55","242.6"
"2024-04-29 16:32:56","242.6"
"2024-04-29 16:32:56","242.6"
"2024-04-29 16:32:57","242.6"
"2024-04-29 16:32:57","242.6"
"2024-04-29 16:32:58","242.6"
"2024-04-29 16:32:58","242.6"
"2024-04-29 16:32:59","242.6"
"2024-04-29 16:32:59","242.6"
"2024-04-29 16:33:00","242.6"
"2024-04-29 16:33:00","242.6"
"2024-04-29 16:33:01","242.6"
"2024-04-29 16:33:01","242.6"
"2024-04-29 16:33:02","242.6"
"2024-04-29 16:33:02","242.6"
"2024-04-29 16:33:03","242.6"
"2024-04-29 16:33:03","242.6"
"2024-04-29 16:33:04","242.6"
"2024-04-29 16:33:04","242.6"
"2024-04-29 16:33:05","242.6"
"2024-04-29 16:33:05","242.6"
"2024-04-29 16:33:06","242.6"
"2024-04-29 16:33:06","242.6"
"2024-04-29 16:33:07","242.6"
"2024-04-29 16:33:07","242.6"
"2024-04-29 16:33:08","242.6"
"2024-04-29 16:33:08","242.6"
"2024-04-29 16:33:09","242.6"
"2024-04-29 16:33:09","242.6"
"2024-04-29 16:33:10","242.6"
"2024-04-29 16:33:10","242.6"
"2024-04-29 16:33:11","242.6"
"2024-04-29 16:33:11","242.6"
"2024-04-29 16:33:12","242.6"
"2024-04-29 16:33:12","242.6"
"2024-04-29 16:33:13","242.6"
"2024-04-29 16:33:13","242.6"
"2024-04-29 16:33:14","242.6"
"2024-04-29 16:33:14","242.6"
"2024-04-29 16:33:15","242.6"
"2024-04-29 16:33:15","242.6"
"2024-04-29 16:33:16","242.6"
"2024-04-29 16:33:16","242.6"
"2024-04-29 16:33:17","242.6"
"2024-04-29 16:33:17","242.6"
"2024-04-29 16:33:18","242.6"
"2024-04-29 16:33:18","242.6"
"2024-04-29 16:33:19","242.6"
"2024-04-29 16:33:19","242.6"
"2024-04-29 16:33:20","242.6"
"2024-04-29 16:33:20","242.6"
"2024-04-29 16:33:21","242.6"
"2024-04-29 16:33:21","242.6"
"2024-04-29 16:33:22","242.6"
"2024-04-29 16:33:22","242.6"
"2024-04-29 16:33:23","242.6"
"2024-04-29 16:33:23","242.6"
"2024-04-29 16:33:24","242.6"
"2024-04-29 16:33:24","242.6"
"2024-04-29 16:33:25","242.6"
"2024-04-29 16:33:25","242.6"
"2024-04-29 16:33:26","242.6"
"2024-04-29 16:33:26","242.6"
"2024-04-29 16:33:27","242.6"
"2024-04-29 16:33:27","242.6"
"2024-04-29 16:33:28","242.6"
"2024-04-29 16:33:28","242.6"
"2024-04-29 16:33:29","242.6"
"2024-04-29 16:33:29","242.6"
"2024-04-29 16:33:30","242.6"
"2024-04-29 16:33:30","242.6"
"2024-04-29 16:33:31","242.6"
"2024-04-29 16:33:31","242.6"
"2024-04-29 16:33:32","242.6"
"2024-04-29 16:33:32","242.6"
"2024-04-29 16:33:33","242.6"
"2024-04-29 16:33:33","242.6"
"2024-04-29 16:33:34","242.6"
"2024-04-29 16:33:34","242.6"
"2024-04-29 16:33:35","242.6"
"2024-04-29 16:33:35","242.6"
"2024-04-29 16:33:36","242.6"
"2024-04-29 16:33:36","242.6"
"2024-04-29 16:33:37","242.6"
"2024-04-29 16:33:37","242.6"
"2024-04-29 16:33:38","242.6"
"2024-04-29 16:33:38","242.6"
"2024-04-29 16:33:39","242.6"
"2024-04-29 16:33:39","242.6"
"2024-04-29 16:33:40","242.6"
"2024-04-29 16:33:40","242.6"
"2024-04-29 16:33:41","242.6"
"2024-04-29 16:33:41","242.6"
"2024-04-29 16:33:42","242.6"
"2024-04-29 16:33:42","242.6"
"2024-04-29 16:33:43","242.6"
"2024-04-29 16:33:43","242.6"
"2024-04-29 16:33:44","242.6"
"2024-04-29 16:33:44","242.6"
"2024-04-29 16:33:45","242.6"
"2024-04-29 16:33:45","242.6"
"2024-04-29 16:33:46","242.6"
"2024-04-29 16:33:46","242.6"
"2024-04-29 16:33:47","242.6"
"2024-04-29 16:33:47","242.6"
"2024-04-29 16:33:48","242.6"
"2024-04-29 16:33:48","242.6"
"2024-04-29 16:33:49","242.6"
"2024-04-29 16:33:49","242.6"
"2024-04-29 16:33:50","242.6"
"2024-04-29 16:33:50","241.5"
"2024-04-29 16:33:51","241.5"
"2024-04-29 16:33:51","241.5"
"2024-04-29 16:33:52","241.5"
"2024-04-29 16:33:52","241.5"
"2024-04-29 16:33:53","241.5"
"2024-04-29 16:33:53","241.5"
"2024-04-29 16:33:54","241.5"
"2024-04-29 16:33:54","241.5"
"2024-04-29 16:33:55","241.5"
"2024-04-29 16:33:55","241.5"
"2024-04-29 16:33:56","241.5"
"2024-04-29 16:33:56","241.5"
"2024-04-29 16:33:57","241.5"
"2024-04-29 16:33:57","241.5"
"2024-04-29 16:33:58","241.5"
"2024-04-29 16:33:58","241.5"
"2024-04-29 16:33:59","241.5"
"2024-04-29 16:33:59","241.5"
"2024-04-29 16:34:00","241.5"
"2024-04-29 16:34:00","241.5"
"2024-04-29 16:34:01","241.5"
"2024-04-29 16:34:01","241.5"
"2024-04-29 16:34:02","241.5"
"2024-04-29 16:34:02","241.5"
"2024-04-29 16:34:03","241.5"
"2024-04-29 16:34:03","241.5"
"2024-04-29 16:34:04","241.5"
"2024-04-29 16:34:04","241.5"
"2024-04-29 16:34:05","241.5"
"2024-04-29 16:34:05","241.5"
"2024-04-29 16:34:06","241.5"
"2024-04-29 16:34:06","241.5"
"2024-04-29 16:34:07","241.5"
"2024-04-29 16:34:07","241.5"
"2024-04-29 16:34:08","241.5"
"2024-04-29 16:34:08","241.5"
"2024-04-29 16:34:09","241.5"
"2024-04-29 16:34:09","241.5"
"2024-04-29 16:34:10","241.5"
"2024-04-29 16:34:10","241.5"
"2024-04-29 16:34:11","241.5"
"2024-04-29 16:34:11","241.5"
"2024-04-29 16:34:12","241.5"
"2024-04-29 16:34:12","241.5"
"2024-04-29 16:34:13","241.5"
"2024-04-29 16:34:13","241.5"
"2024-04-29 16:34:14","241.5"
"2024-04-29 16:34:14","241.5"
"2024-04-29 16:34:15","241.5"
"2024-04-29 16:34:15","241.5"
"2024-04-29 16:34:16","241.5"
"2024-04-29 16:34:16","241.5"
"2024-04-29 16:34:17","241.5"
"2024-04-29 16:34:17","241.5"
"2024-04-29 16:34:18","241.5"
"2024-04-29 16:34:18","241.5"
"2024-04-29 16:34:19","241.5"
"2024-04-29 16:34:19","241.5"
"2024-04-29 16:34:20","241.5"
"2024-04-29 16:34:20","241.5"
"2024-04-29 16:34:21","241.5"
"2024-04-29 16:34:21","241.5"
"2024-04-29 16:34:22","241.5"
"2024-04-29 16:34:22","241.5"
"2024-04-29 16:34:23","241.5"
"2024-04-29 16:34:23","241.5"
"2024-04-29 16:34:24","241.5"
"2024-04-29 16:34:24","241.5"
"2024-04-29 16:34:25","241.5"
"2024-04-29 16:34:25","241.5"
"2024-04-29 16:34:26","241.5"
"2024-04-29 16:34:26","241.5"
"2024-04-29 16:34:27","241.5"
"2024-04-29 16:34:27","241.5"
"2024-04-29 16:34:28","241.5"
"2024-04-29 16:34:28","241.5"
"2024-04-29 16:34:29","241.5"
"2024-04-29 16:34:29","241.5"
"2024-04-29 16:34:30","241.5"
"2024-04-29 16:34:30","241.5"
"2024-04-29 16:34:31","241.5"
"2024-04-29 16:34:31","241.5"
"2024-04-29 16:34:32","241.5"
"2024-04-29 16:34:32","241.5"
"2024-04-29 16:34:33","241.5"
"2024-04-29 16:34:33","241.5"
"2024-04-29 16:34:34","241.5"
"2024-04-29 16:34:34","241.5"
"2024-04-29 16:34:35","241.5"
"2024-04-29 16:34:35","241.5"
"2024-04-29 16:34:36","241.5"
"2024-04-29 16:34:36","241.5"
"2024-04-29 16:34:37","241.5"
"2024-04-29 16:34:37","241.5"
"2024-04-29 16:34:38","241.5"
"2024-04-29 16:34:38","241.5"
"2024-04-29 16:34:39","241.5"
"2024-04-29 16:34:39","241.5"
"2024-04-29 16:34:40","241.5"
"2024-04-29 16:34:40","241.5"
"2024-04-29 16:34:41","241.5"
"2024-04-29 16:34:41","241.5"
"2024-04-29 16:34:42","241.5"
"2024-04-29 16:34:42","241.5"
"2024-04-29 16:34:43","241.5"
"2024-04-29 16:34:43","241.5"
"2024-04-29 16:34:44","241.5"
"2024-04-29 16:34:44","241.5"
"2024-04-29 16:34:45","241.5"
"2024-04-29 16:34:45","241.5"
"2024-04-29 16:34:46","241.5"
"2024-04-29 16:34:46","241.5"
"2024-04-29 16:34:47","241.5"
"2024-04-29 16:34:47","241.5"
"2024-04-29 16:34:48","241.5"
"2024-04-29 16:34:48","241.5"
"2024-04-29 16:34:49","241.5"
"2024-04-29 16:34:49","241.5"
"2024-04-29 16:34:50","241.5"
"2024-04-29 16:34:50","241.5"
"2024-04-29 16:34:51","241.5"
"2024-04-29 16:34:51","241.5"
"2024-04-29 16:34:52","241.5"
"2024-04-29 16:34:52","241.5"
"2024-04-29 16:34:53","241.5"
"2024-04-29 16:34:53","241.5"
"2024-04-29 16:34:54","241.5"
"2024-04-29 16:34:54","241.5"
"2024-04-29 16:34:55","241.5"
"2024-04-29 16:34:55","241.5"
"2024-04-29 16:34:56","241.5"
"2024-04-29 16:34:56","241.5"
"2024-04-29 16:34:57","241.5"
"2024-04-29 16:34:57","241.5"
"2024-04-29 16:34:58","241.5"
"2024-04-29 16:34:58","241.5"
"2024-04-29 16:34:59","241.5"
"2024-04-29 16:34:59","241.5"
"2024-04-29 16:35:00","241.5"
"2024-04-29 16:35:00","241.5"
"2024-04-29 16:35:01","241.5"
"2024-04-29 16:35:01","241.5"
"2024-04-29 16:35:02","241.5"
"2024-04-29 16:35:02","241.5"
"2024-04-29 16:35:03","241.5"
"2024-04-29 16:35:03","241.5"
"2024-04-29 16:35:04","241.5"
"2024-04-29 16:35:04","241.5"
"2024-04-29 16:35:05","241.5"
"2024-04-29 16:35:05","241.5"
"2024-04-29 16:35:06","241.5"
"2024-04-29 16:35:06","241.5"
"2024-04-29 16:35:07","241.5"
"2024-04-29 16:35:07","241.5"
"2024-04-29 16:35:08","241.5"
"2024-04-29 16:35:08","241.5"
"2024-04-29 16:35:09","241.5"
"2024-04-29 16:35:09","241.5"
"2024-04-29 16:35:10","241.5"
"2024-04-29 16:35:10","241.5"
"2024-04-29 16:35:11","241.5"
"2024-04-29 16:35:11","241.5"
"2024-04-29 16:35:12","241.5"
"2024-04-29 16:35:12","241.5"
"2024-04-29 16:35:13","241.5"
"2024-04-29 16:35:13","241.5"
"2024-04-29 16:35:14","241.5"
"2024-04-29 16:35:14","241.5"
"2024-04-29 16:35:15","241.5"
"2024-04-29 16:35:15","241.5"
"2024-04-29 16:35:16","241.5"
"2024-04-29 16:35:16","241.5"
"2024-04-29 16:35:17","241.5"
"2024-04-29 16:35:17","241.5"
"2024-04-29 16:35:18","241.5"
"2024-04-29 16:35:18","241.5"
"2024-04-29 16:35:19","241.5"
"2024-04-29 16:35:19","241.5"
"2024-04-29 16:35:20","241.5"
"2024-04-29 16:35:20","241.5"
"2024-04-29 16:35:21","241.5"
"2024-04-29 16:35:21","241.5"
"2024-04-29 16:35:22","241.5"
"2024-04-29 16:35:22","241.5"
"2024-04-29 16:35:23","241.5"
"2024-04-29 16:35:23","241.5"
"2024-04-29 16:35:24","241.5"
"2024-04-29 16:35:24","241.5"
"2024-04-29 16:35:25","241.5"
"2024-04-29 16:35:25","241.5"
"2024-04-29 16:35:26","241.5"
"2024-04-29 16:35:26","241.5"
"2024-04-29 16:35:27","241.5"
"2024-04-29 16:35:27","241.5"
"2024-04-29 16:35:28","241.5"
"2024-04-29 16:35:28","241.5"
"2024-04-29 16:35:29","241.5"
"2024-04-29 16:35:29","238.8"
"2024-04-29 16:35:30","238.8"
"2024-04-29 16:35:30","238.8"
"2024-04-29 16:35:31","238.8"
"2024-04-29 16:35:31","238.8"
"2024-04-29 16:35:32","238.8"
"2024-04-29 16:35:32","238.8"
"2024-04-29 16:35:33","238.8"
"2024-04-29 16:35:33","238.8"
"2024-04-29 16:35:34","238.8"
"2024-04-29 16:35:34","238.8"
"2024-04-29 16:35:35","238.8"
"2024-04-29 16:35:35","238.8"
"2024-04-29 16:35:36","238.8"
"2024-04-29 16:35:36","238.8"
"2024-04-29 16:35:37","238.8"
"2024-04-29 16:35:37","238.8"
"2024-04-29 16:35:38","238.8"
"2024-04-29 16:35:38","238.8"
"2024-04-29 16:35:39","238.8"
"2024-04-29 16:35:39","238.8"
"2024-04-29 16:35:40","238.8"
"2024-04-29 16:35:40","238.8"
"2024-04-29 16:35:41","238.8"
"2024-04-29 16:35:41","238.8"
"2024-04-29 16:35:42","238.8"
"2024-04-29 16:35:42","238.8"
"2024-04-29 16:35:43","238.8"
"2024-04-29 16:35:43","238.8"
"2024-04-29 16:35:44","238.8"
"2024-04-29 16:35:44","238.8"
"2024-04-29 16:35:45","238.8"
"2024-04-29 16:35:45","238.8"
"2024-04-29 16:35:46","238.8"
"2024-04-29 16:35:46","238.8"
"2024-04-29 16:35:47","238.8"
"2024-04-29 16:35:47","238.8"
"2024-04-29 16:35:48","238.8"
"2024-04-29 16:35:48","238.8"
"2024-04-29 16:35:49","238.8"
"2024-04-29 16:35:49","238.8"
"2024-04-29 16:35:50","238.8"
"2024-04-29 16:35:50","238.8"
"2024-04-29 16:35:51","238.8"
"2024-04-29 16:35:51","238.8"
"2024-04-29 16:35:52","238.8"
"2024-04-29 16:35:52","238.8"
"2024-04-29 16:35:53","238.8"
"2024-04-29 16:35:53","238.8"
"2024-04-29 16:35:54","238.8"
"2024-04-29 16:35:54","238.8"
"2024-04-29 16:35:55","238.8"
"2024-04-29 16:35:55","238.8"
"2024-04-29 16:35:56","238.8"
"2024-04-29 16:35:56","238.8"
"2024-04-29 16:35:57","238.8"
"2024-04-29 16:35:57","238.8"
"2024-04-29 16:35:58","238.8"
"2024-04-29 16:35:58","238.8"
"2024-04-29 16:35:59","238.8"
"2024-04-29 16:35:59","238.8"
"2024-04-29 16:36:00","238.8"
"2024-04-29 16:36:00","238.8"
"2024-04-29 16:36:01","238.8"
"2024-04-29 16:36:01","238.8"
"2024-04-29 16:36:02","238.8"
"2024-04-29 16:36:02","238.8"
"2024-04-29 16:36:03","238.8"
"2024-04-29 16:36:03","238.8"
"2024-04-29 16:36:04","238.8"
"2024-04-29 16:36:04","238.8"
"2024-04-29 16:36:05","238.8"
"2024-04-29 16:36:05","238.8"
"2024-04-29 16:36:06","238.8"
"2024-04-29 16:36:06","238.8"
"2024-04-29 16:36:07","238.8"
"2024-04-29 16:36:07","238.8"
"2024-04-29 16:36:08","238.8"
"2024-04-29 16:36:08","238.8"
"2024-04-29 16:36:09","238.8"
"2024-04-29 16:36:09","238.8"
"2024-04-29 16:36:10","238.8"
"2024-04-29 16:36:10","238.8"
"2024-04-29 16:36:11","238.8"
"2024-04-29 16:36:11","238.8"
"2024-04-29 16:36:12","238.8"
"2024-04-29 16:36:12","238.8"
"2024-04-29 16:36:13","238.8"
"2024-04-29 16:36:13","238.8"
"2024-04-29 16:36:14","238.8"
"2024-04-29 16:36:14","238.8"
"2024-04-29 16:36:15","238.8"
"2024-04-29 16:36:15","238.8"
"2024-04-29 16:36:16","238.8"
"2024-04-29 16:36:16","238.8"
"2024-04-29 16:36:17","238.8"
"2024-04-29 16:36:17","238.8"
"2024-04-29 16:36:18","238.8"
"2024-04-29 16:36:18","238.8"
"2024-04-29 16:36:19","238.8"
"2024-04-29 16:36:19","238.8"
"2024-04-29 16:36:20","238.8"
"2024-04-29 16:36:20","238.8"
"2024-04-29 16:36:21","238.8"
"2024-04-29 16:36:21","238.8"
"2024-04-29 16:36:22","238.8"
"2024-04-29 16:36:22","238.8"
"2024-04-29 16:36:23","238.8"
"2024-04-29 16:36:23","238.8"
"2024-04-29 16:36:24","238.8"
"2024-04-29 16:36:24","238.8"
"2024-04-29 16:36:25","238.8"
"2024-04-29 16:36:25","238.8"
"2024-04-29 16:36:26","238.8"
"2024-04-29 16:36:26","238.8"
"2024-04-29 16:36:27","238.8"
"2024-04-29 16:36:27","238.8"
"2024-04-29 16:36:28","238.8"
"2024-04-29 16:36:28","238.8"
"2024-04-29 16:36:29","238.8"
"2024-04-29 16:36:29","238.8"
"2024-04-29 16:36:30","238.8"
"2024-04-29 16:36:30","238.8"
"2024-04-29 16:36:31","238.8"
"2024-04-29 16:36:31","238.8"
"2024-04-29 16:36:32","238.8"
"2024-04-29 16:36:32","238.8"
"2024-04-29 16:36:33","238.8"
"2024-04-29 16:36:33","238.8"
"2024-04-29 16:36:34","238.8"
"2024-04-29 16:36:34","238.8"
"2024-04-29 16:36:35","238.8"
"2024-04-29 16:36:35","238.8"
